
# Surface 0 of 1 surfaces

# Curve title: ""./data/MGFM-CLSVOF-RMI-MUSCL-1600-400-3402-prims.dat" u 1:2:7"

# Contour 0, label:      2.1
 2.15375  0.526763  1.9 
 2.15422  0.52625  1.9 
 2.15625  0.52396  1.9 
 2.15643  0.52375  1.9 
 2.15856  0.52125  1.9 
 2.15875  0.52102  1.9 
 2.16063  0.51875  1.9 
 2.16125  0.518  1.9 
 2.16273  0.51625  1.9 
 2.16375  0.515035  1.9 
 2.16486  0.51375  1.9 
 2.16625  0.512107  1.9 
 2.167  0.51125  1.9 
 2.16875  0.509096  1.9 
 2.16903  0.50875  1.9 
 2.17084  0.50625  1.9 
 2.17125  0.505498  1.9 
 2.17218  0.50375  1.9 
 2.17307  0.50125  1.9 

# Contour 11, label: 
 1.98469  0.50125  1.9 
 1.98481  0.50375  1.9 
 1.98498  0.50625  1.9 
 1.98522  0.50875  1.9 
 1.98548  0.51125  1.9 
 1.98581  0.51375  1.9 
 1.98622  0.51625  1.9 
 1.98625  0.516422  1.9 
 1.9867  0.51875  1.9 
 1.98722  0.52125  1.9 
 1.98777  0.52375  1.9 
 1.98836  0.52625  1.9 
 1.98875  0.527872  1.9 
 1.98897  0.52875  1.9 
 1.98958  0.53125  1.9 
 1.99019  0.53375  1.9 
 1.99077  0.53625  1.9 
 1.99125  0.538333  1.9 
 1.99135  0.53875  1.9 
 1.99193  0.54125  1.9 
 1.99248  0.54375  1.9 
 1.99298  0.54625  1.9 
 1.99357  0.54875  1.9 
 1.99375  0.549482  1.9 
 1.99419  0.55125  1.9 
 1.99483  0.55375  1.9 
 1.99551  0.55625  1.9 
 1.99619  0.55875  1.9 
 1.99625  0.558958  1.9 
 1.9969  0.56125  1.9 
 1.99765  0.56375  1.9 
 1.99855  0.56625  1.9 
 1.99875  0.566774  1.9 
 1.99951  0.56875  1.9 
 2.0005  0.57125  1.9 
 2.00125  0.573217  1.9 
 2.00145  0.57375  1.9 
 2.00235  0.57625  1.9 
 2.00307  0.57875  1.9 
 2.0036  0.58125  1.9 
 2.00375  0.581985  1.9 
 2.00409  0.58375  1.9 
 2.00462  0.58625  1.9 
 2.00525  0.58875  1.9 
 2.006  0.59125  1.9 
 2.00625  0.592037  1.9 
 2.00681  0.59375  1.9 
 2.00765  0.59625  1.9 
 2.00846  0.59875  1.9 
 2.00875  0.59973  1.9 
 2.00917  0.60125  1.9 
 2.00985  0.60375  1.9 
 2.01065  0.60625  1.9 
 2.01125  0.607729  1.9 
 2.01174  0.60875  1.9 
 2.01335  0.61125  1.9 
 2.01375  0.611715  1.9 
 2.0162  0.61375  1.9 
 2.01625  0.613785  1.9 
 2.01875  0.615016  1.9 
 2.02125  0.615805  1.9 
 2.02324  0.61625  1.9 
 2.02375  0.616359  1.9 
 2.02625  0.616791  1.9 
 2.02875  0.617142  1.9 
 2.03125  0.617418  1.9 
 2.03375  0.617616  1.9 
 2.03625  0.617734  1.9 
 2.03875  0.617783  1.9 
 2.04125  0.617783  1.9 
 2.04375  0.617742  1.9 
 2.04625  0.617631  1.9 
 2.04875  0.617439  1.9 
 2.05125  0.617132  1.9 
 2.05375  0.616703  1.9 
 2.05565  0.61625  1.9 
 2.05625  0.616106  1.9 
 2.05875  0.61533  1.9 
 2.06125  0.614387  1.9 
 2.06267  0.61375  1.9 
 2.06375  0.613271  1.9 
 2.06625  0.611998  1.9 
 2.06759  0.61125  1.9 
 2.06875  0.610617  1.9 
 2.07125  0.609176  1.9 
 2.07194  0.60875  1.9 
 2.07375  0.60768  1.9 
 2.0761  0.60625  1.9 
 2.07625  0.60616  1.9 
 2.07875  0.604648  1.9 
 2.0802  0.60375  1.9 
 2.08125  0.603089  1.9 
 2.08375  0.601468  1.9 
 2.08408  0.60125  1.9 
 2.08625  0.599748  1.9 
 2.08762  0.59875  1.9 
 2.08875  0.597863  1.9 
 2.09067  0.59625  1.9 
 2.09125  0.595712  1.9 

# Contour 12, label: 
 2.14008  0.60625  1.9 
 2.14125  0.604777  1.9 
 2.14203  0.60375  1.9 
 2.14375  0.601622  1.9 
 2.14404  0.60125  1.9 
 2.14609  0.59875  1.9 
 2.14625  0.598567  1.9 
 2.14818  0.59625  1.9 
 2.14875  0.595604  1.9 
 2.15032  0.59375  1.9 
 2.15125  0.592695  1.9 
 2.15248  0.59125  1.9 
 2.15375  0.589775  1.9 
 2.1546  0.58875  1.9 
 2.15625  0.586776  1.9 
 2.15667  0.58625  1.9 
 2.15868  0.58375  1.9 
 2.15875  0.583666  1.9 
 2.1606  0.58125  1.9 
 2.16125  0.580407  1.9 
 2.16248  0.57875  1.9 
 2.16375  0.577038  1.9 
 2.16431  0.57625  1.9 
 2.16609  0.57375  1.9 
 2.16625  0.573516  1.9 
 2.16777  0.57125  1.9 
 2.16875  0.569807  1.9 
 2.16944  0.56875  1.9 
 2.17109  0.56625  1.9 
 2.17125  0.566012  1.9 
 2.17268  0.56375  1.9 
 2.17375  0.562114  1.9 
 2.17429  0.56125  1.9 
 2.1759  0.55875  1.9 
 2.17625  0.558213  1.9 
 2.17751  0.55625  1.9 
 2.17875  0.554442  1.9 
 2.17922  0.55375  1.9 
 2.18102  0.55125  1.9 
 2.18125  0.550949  1.9 
 2.18291  0.54875  1.9 
 2.18375  0.547683  1.9 
 2.18487  0.54625  1.9 
 2.18625  0.544499  1.9 
 2.18684  0.54375  1.9 
 2.18875  0.54125  1.9 
 2.19057  0.53875  1.9 
 2.19125  0.53785  1.9 
 2.19241  0.53625  1.9 
 2.19375  0.534473  1.9 
 2.19428  0.53375  1.9 
 2.19622  0.53125  1.9 
 2.19625  0.531213  1.9 
 2.19812  0.52875  1.9 
 2.19875  0.52796  1.9 
 2.20014  0.52625  1.9 
 2.20125  0.525032  1.9 
 2.20248  0.52375  1.9 
 2.20375  0.522595  1.9 
 2.20533  0.52125  1.9 
 2.20625  0.520551  1.9 
 2.20867  0.51875  1.9 
 2.20875  0.518689  1.9 
 2.21125  0.516697  1.9 
 2.21176  0.51625  1.9 
 2.21375  0.514376  1.9 
 2.21435  0.51375  1.9 
 2.21625  0.511485  1.9 
 2.21643  0.51125  1.9 
 2.218  0.50875  1.9 
 2.21875  0.507233  1.9 
 2.21918  0.50625  1.9 
 2.21994  0.50375  1.9 
 2.22035  0.50125  1.9 

# Contour 13, label: 
 2.11989  0.80625  1.9 
 2.11917  0.80375  1.9 
 2.11875  0.802522  1.9 
 2.11835  0.80125  1.9 
 2.11748  0.79875  1.9 
 2.11654  0.79625  1.9 
 2.11625  0.795481  1.9 
 2.1157  0.79375  1.9 
 2.11491  0.79125  1.9 
 2.11417  0.78875  1.9 
 2.11375  0.787205  1.9 
 2.11354  0.78625  1.9 
 2.11305  0.78375  1.9 
 2.11263  0.78125  1.9 
 2.11228  0.77875  1.9 
 2.11197  0.77625  1.9 
 2.11169  0.77375  1.9 
 2.11142  0.77125  1.9 
 2.11125  0.7696  1.9 
 2.11118  0.76875  1.9 
 2.11098  0.76625  1.9 
 2.1108  0.76375  1.9 
 2.11067  0.76125  1.9 
 2.11058  0.75875  1.9 
 2.11052  0.75625  1.9 
 2.11049  0.75375  1.9 
 2.11047  0.75125  1.9 
 2.11044  0.74875  1.9 
 2.1104  0.74625  1.9 
 2.11032  0.74375  1.9 
 2.11021  0.74125  1.9 
 2.11004  0.73875  1.9 
 2.10982  0.73625  1.9 
 2.10956  0.73375  1.9 
 2.10927  0.73125  1.9 
 2.10898  0.72875  1.9 
 2.10875  0.726373  1.9 
 2.10874  0.72625  1.9 
 2.10858  0.72375  1.9 
 2.10847  0.72125  1.9 
 2.1084  0.71875  1.9 
 2.10838  0.71625  1.9 
 2.10839  0.71375  1.9 
 2.10847  0.71125  1.9 
 2.10859  0.70875  1.9 
 2.10875  0.706414  1.9 
 2.10876  0.70625  1.9 
 2.109  0.70375  1.9 
 2.10929  0.70125  1.9 
 2.10962  0.69875  1.9 
 2.10999  0.69625  1.9 
 2.11038  0.69375  1.9 
 2.11079  0.69125  1.9 
 2.11124  0.68875  1.9 
 2.11125  0.688675  1.9 
 2.11172  0.68625  1.9 
 2.11219  0.68375  1.9 
 2.11266  0.68125  1.9 
 2.11316  0.67875  1.9 
 2.11368  0.67625  1.9 
 2.11375  0.675918  1.9 
 2.11418  0.67375  1.9 
 2.11468  0.67125  1.9 
 2.11522  0.66875  1.9 
 2.11579  0.66625  1.9 
 2.11625  0.664345  1.9 
 2.11639  0.66375  1.9 
 2.11697  0.66125  1.9 
 2.11758  0.65875  1.9 
 2.11823  0.65625  1.9 
 2.11875  0.654379  1.9 
 2.11891  0.65375  1.9 
 2.11958  0.65125  1.9 
 2.12029  0.64875  1.9 
 2.12104  0.64625  1.9 
 2.12125  0.645556  1.9 
 2.12177  0.64375  1.9 
 2.12251  0.64125  1.9 
 2.12329  0.63875  1.9 
 2.12375  0.637351  1.9 
 2.12409  0.63625  1.9 
 2.1249  0.63375  1.9 
 2.12579  0.63125  1.9 
 2.12625  0.630057  1.9 
 2.12673  0.62875  1.9 
 2.12772  0.62625  1.9 
 2.12875  0.624027  1.9 
 2.12887  0.62375  1.9 
 2.13008  0.62125  1.9 
 2.13125  0.619168  1.9 
 2.13148  0.61875  1.9 
 2.13296  0.61625  1.9 
 2.13375  0.615077  1.9 
 2.1346  0.61375  1.9 
 2.13625  0.611448  1.9 
 2.13639  0.61125  1.9 
 2.1382  0.60875  1.9 
 2.13875  0.608044  1.9 
 2.14008  0.60625  1.9 

# Contour 14, label: 
 2.13578  0.99875  1.9 
 2.13577  0.99625  1.9 
 2.13576  0.99375  1.9 
 2.13574  0.99125  1.9 
 2.13573  0.98875  1.9 
 2.13571  0.98625  1.9 
 2.13569  0.98375  1.9 
 2.13565  0.98125  1.9 
 2.13557  0.97875  1.9 
 2.13547  0.97625  1.9 
 2.13535  0.97375  1.9 
 2.13521  0.97125  1.9 
 2.13507  0.96875  1.9 
 2.13497  0.96625  1.9 
 2.13492  0.96375  1.9 
 2.13492  0.96125  1.9 
 2.13495  0.95875  1.9 
 2.13504  0.95625  1.9 
 2.1352  0.95375  1.9 
 2.13543  0.95125  1.9 
 2.13575  0.94875  1.9 
 2.13609  0.94625  1.9 
 2.13625  0.945152  1.9 
 2.13647  0.94375  1.9 
 2.13691  0.94125  1.9 
 2.13738  0.93875  1.9 
 2.13787  0.93625  1.9 
 2.13837  0.93375  1.9 
 2.13875  0.931944  1.9 
 2.13889  0.93125  1.9 
 2.1394  0.92875  1.9 
 2.14012  0.92625  1.9 
 2.141  0.92375  1.9 
 2.14125  0.923199  1.9 
 2.142  0.92125  1.9 
 2.14314  0.91875  1.9 
 2.14375  0.917659  1.9 
 2.14449  0.91625  1.9 
 2.14594  0.91375  1.9 
 2.14625  0.913252  1.9 
 2.14732  0.91125  1.9 
 2.14875  0.908962  1.9 
 2.15125  0.910865  1.9 
 2.15206  0.90875  1.9 
 2.15125  0.908362  1.9 
 2.15023  0.90625  1.9 
 2.1509  0.90375  1.9 
 2.15125  0.902442  1.9 
 2.15238  0.90125  1.9 
 2.15222  0.89875  1.9 
 2.15261  0.89625  1.9 
 2.15301  0.89375  1.9 
 2.15303  0.89125  1.9 
 2.15292  0.88875  1.9 
 2.15226  0.88625  1.9 
 2.15127  0.88375  1.9 
 2.15125  0.883708  1.9 
 2.15011  0.88125  1.9 
 2.14875  0.878896  1.9 
 2.14867  0.87875  1.9 
 2.14731  0.87625  1.9 
 2.14625  0.874381  1.9 
 2.14591  0.87375  1.9 
 2.14466  0.87125  1.9 
 2.14375  0.86939  1.9 
 2.14346  0.86875  1.9 
 2.14242  0.86625  1.9 
 2.1414  0.86375  1.9 
 2.14125  0.863369  1.9 
 2.14042  0.86125  1.9 
 2.13934  0.85875  1.9 
 2.13875  0.857469  1.9 
 2.13821  0.85625  1.9 
 2.13708  0.85375  1.9 
 2.13625  0.851983  1.9 
 2.13593  0.85125  1.9 
 2.13482  0.84875  1.9 
 2.13375  0.846568  1.9 
 2.1336  0.84625  1.9 
 2.13236  0.84375  1.9 
 2.13125  0.841852  1.9 
 2.13092  0.84125  1.9 
 2.12948  0.83875  1.9 
 2.12875  0.8375  1.9 
 2.12815  0.83625  1.9 
 2.12705  0.83375  1.9 
 2.12625  0.831736  1.9 
 2.12609  0.83125  1.9 
 2.12532  0.82875  1.9 
 2.12455  0.82625  1.9 
 2.12375  0.82375  1.9 
 2.12309  0.82125  1.9 
 2.12248  0.81875  1.9 
 2.12192  0.81625  1.9 
 2.12141  0.81375  1.9 
 2.12125  0.812929  1.9 
 2.12096  0.81125  1.9 
 2.12047  0.80875  1.9 
 2.11989  0.80625  1.9 

# Contour 15, label: 
 1.76125  0.708097  1.9 
 1.76032  0.70625  1.9 
 1.75883  0.70375  1.9 
 1.75875  0.703622  1.9 
 1.75754  0.70125  1.9 
 1.75625  0.699096  1.9 
 1.75606  0.69875  1.9 
 1.75477  0.69625  1.9 
 1.75375  0.694458  1.9 
 1.75342  0.69375  1.9 
 1.75238  0.69125  1.9 
 1.75136  0.68875  1.9 
 1.75125  0.688455  1.9 
 1.75081  0.68625  1.9 
 1.75043  0.68375  1.9 
 1.7501  0.68125  1.9 
 1.74981  0.67875  1.9 
 1.74953  0.67625  1.9 
 1.74925  0.67375  1.9 
 1.74896  0.67125  1.9 
 1.74875  0.669475  1.9 
 1.74871  0.66875  1.9 
 1.74857  0.66625  1.9 
 1.74844  0.66375  1.9 
 1.7483  0.66125  1.9 
 1.74815  0.65875  1.9 
 1.748  0.65625  1.9 
 1.74784  0.65375  1.9 
 1.74768  0.65125  1.9 
 1.74751  0.64875  1.9 
 1.74733  0.64625  1.9 
 1.74714  0.64375  1.9 
 1.74694  0.64125  1.9 
 1.74673  0.63875  1.9 
 1.74652  0.63625  1.9 
 1.74629  0.63375  1.9 
 1.74625  0.633357  1.9 
 1.74616  0.63125  1.9 
 1.74605  0.62875  1.9 
 1.74594  0.62625  1.9 
 1.74583  0.62375  1.9 
 1.74571  0.62125  1.9 
 1.7456  0.61875  1.9 
 1.74548  0.61625  1.9 
 1.74535  0.61375  1.9 
 1.74523  0.61125  1.9 
 1.7451  0.60875  1.9 
 1.74497  0.60625  1.9 
 1.74484  0.60375  1.9 
 1.7447  0.60125  1.9 
 1.74456  0.59875  1.9 
 1.74442  0.59625  1.9 
 1.74427  0.59375  1.9 
 1.74412  0.59125  1.9 
 1.74397  0.58875  1.9 
 1.74382  0.58625  1.9 
 1.74375  0.58513  1.9 
 1.74371  0.58375  1.9 
 1.74364  0.58125  1.9 
 1.74357  0.57875  1.9 
 1.7435  0.57625  1.9 
 1.74343  0.57375  1.9 
 1.74337  0.57125  1.9 
 1.7433  0.56875  1.9 
 1.74324  0.56625  1.9 
 1.74318  0.56375  1.9 
 1.74311  0.56125  1.9 
 1.74305  0.55875  1.9 
 1.74299  0.55625  1.9 
 1.74293  0.55375  1.9 
 1.74288  0.55125  1.9 
 1.74282  0.54875  1.9 
 1.74277  0.54625  1.9 
 1.74272  0.54375  1.9 
 1.74267  0.54125  1.9 
 1.74262  0.53875  1.9 
 1.74257  0.53625  1.9 
 1.74253  0.53375  1.9 
 1.74249  0.53125  1.9 
 1.74245  0.52875  1.9 
 1.74242  0.52625  1.9 
 1.74239  0.52375  1.9 
 1.74236  0.52125  1.9 
 1.74233  0.51875  1.9 
 1.74231  0.51625  1.9 
 1.74229  0.51375  1.9 
 1.74227  0.51125  1.9 
 1.74226  0.50875  1.9 
 1.74225  0.50625  1.9 
 1.74224  0.50375  1.9 
 1.74224  0.50125  1.9 

# Contour 16, label: 
 1.85875  0.857681  1.9 
 1.85776  0.85625  1.9 
 1.85625  0.854328  1.9 
 1.85585  0.85375  1.9 
 1.85396  0.85125  1.9 
 1.85375  0.850979  1.9 
 1.85221  0.84875  1.9 
 1.85125  0.847525  1.9 
 1.85038  0.84625  1.9 
 1.84875  0.844141  1.9 
 1.84849  0.84375  1.9 
 1.84669  0.84125  1.9 
 1.84625  0.840681  1.9 
 1.84496  0.83875  1.9 
 1.84375  0.837175  1.9 
 1.84314  0.83625  1.9 
 1.84125  0.83375  1.9 
 1.83961  0.83125  1.9 
 1.83875  0.83012  1.9 
 1.83787  0.82875  1.9 
 1.83625  0.826591  1.9 
 1.83603  0.82625  1.9 
 1.83434  0.82375  1.9 
 1.83375  0.822985  1.9 
 1.83264  0.82125  1.9 
 1.83125  0.819402  1.9 
 1.83084  0.81875  1.9 
 1.82906  0.81625  1.9 
 1.82875  0.815851  1.9 
 1.82739  0.81375  1.9 
 1.82625  0.812271  1.9 
 1.8256  0.81125  1.9 
 1.82375  0.808767  1.9 
 1.82374  0.80875  1.9 
 1.82209  0.80625  1.9 
 1.82125  0.80516  1.9 
 1.82035  0.80375  1.9 
 1.81875  0.801599  1.9 
 1.81853  0.80125  1.9 
 1.81685  0.79875  1.9 
 1.81625  0.797963  1.9 
 1.81517  0.79625  1.9 
 1.81375  0.794321  1.9 
 1.8134  0.79375  1.9 
 1.81171  0.79125  1.9 
 1.81125  0.79063  1.9 
 1.81008  0.78875  1.9 
 1.80875  0.786907  1.9 
 1.80835  0.78625  1.9 
 1.80669  0.78375  1.9 
 1.80625  0.783146  1.9 
 1.8051  0.78125  1.9 
 1.80375  0.779345  1.9 
 1.80339  0.77875  1.9 
 1.80179  0.77625  1.9 
 1.80125  0.775494  1.9 
 1.80021  0.77375  1.9 
 1.79875  0.771634  1.9 
 1.79852  0.77125  1.9 
 1.797  0.76875  1.9 
 1.79625  0.767677  1.9 
 1.79542  0.76625  1.9 
 1.79375  0.763778  1.9 
 1.79373  0.76375  1.9 
 1.79229  0.76125  1.9 
 1.79125  0.759711  1.9 
 1.7907  0.75875  1.9 
 1.78914  0.75625  1.9 
 1.78875  0.75568  1.9 
 1.78766  0.75375  1.9 
 1.78625  0.751608  1.9 
 1.78604  0.75125  1.9 
 1.78461  0.74875  1.9 
 1.78375  0.747437  1.9 
 1.78309  0.74625  1.9 
 1.78156  0.74375  1.9 
 1.78125  0.743283  1.9 
 1.78014  0.74125  1.9 
 1.77875  0.739066  1.9 
 1.77857  0.73875  1.9 
 1.77721  0.73625  1.9 
 1.77625  0.734747  1.9 
 1.77571  0.73375  1.9 
 1.77428  0.73125  1.9 
 1.77375  0.730415  1.9 
 1.77288  0.72875  1.9 
 1.77136  0.72625  1.9 
 1.77125  0.726071  1.9 
 1.77006  0.72375  1.9 
 1.76875  0.721623  1.9 
 1.76855  0.72125  1.9 
 1.76725  0.71875  1.9 
 1.76625  0.717121  1.9 
 1.7658  0.71625  1.9 
 1.76445  0.71375  1.9 
 1.76375  0.712606  1.9 
 1.76306  0.71125  1.9 
 1.76165  0.70875  1.9 
 1.76125  0.708097  1.9 

# Contour 17, label: 
 1.96316  0.99875  1.9 
 1.96276  0.99625  1.9 
 1.96212  0.99375  1.9 
 1.96125  0.991392  1.9 
 1.96119  0.99125  1.9 
 1.96002  0.98875  1.9 
 1.95875  0.986545  1.9 
 1.95857  0.98625  1.9 
 1.95691  0.98375  1.9 
 1.95625  0.98283  1.9 
 1.95509  0.98125  1.9 
 1.95375  0.979528  1.9 
 1.95315  0.97875  1.9 
 1.95125  0.976412  1.9 
 1.95112  0.97625  1.9 
 1.94909  0.97375  1.9 
 1.94875  0.973345  1.9 
 1.94704  0.97125  1.9 
 1.94625  0.970325  1.9 
 1.94496  0.96875  1.9 
 1.94375  0.96735  1.9 
 1.94284  0.96625  1.9 
 1.94125  0.964404  1.9 
 1.94071  0.96375  1.9 
 1.93875  0.961489  1.9 
 1.93855  0.96125  1.9 
 1.9364  0.95875  1.9 
 1.93625  0.958578  1.9 
 1.93428  0.95625  1.9 
 1.93375  0.955661  1.9 
 1.93212  0.95375  1.9 
 1.93125  0.952785  1.9 
 1.92993  0.95125  1.9 
 1.92875  0.949942  1.9 
 1.92773  0.94875  1.9 
 1.92625  0.947122  1.9 
 1.92551  0.94625  1.9 
 1.92375  0.944313  1.9 
 1.92327  0.94375  1.9 
 1.92125  0.9415  1.9 
 1.92104  0.94125  1.9 
 1.91883  0.93875  1.9 
 1.91875  0.93866  1.9 
 1.91671  0.93625  1.9 
 1.91625  0.935748  1.9 
 1.91459  0.93375  1.9 
 1.91375  0.932809  1.9 
 1.91248  0.93125  1.9 
 1.91125  0.929841  1.9 
 1.91038  0.92875  1.9 
 1.90875  0.926844  1.9 
 1.90829  0.92625  1.9 
 1.90625  0.923816  1.9 
 1.9062  0.92375  1.9 
 1.90426  0.92125  1.9 
 1.90375  0.920641  1.9 
 1.90233  0.91875  1.9 
 1.90125  0.917425  1.9 
 1.90039  0.91625  1.9 
 1.89875  0.914183  1.9 
 1.89844  0.91375  1.9 
 1.89658  0.91125  1.9 
 1.89625  0.910832  1.9 
 1.89481  0.90875  1.9 
 1.89375  0.907354  1.9 
 1.89301  0.90625  1.9 
 1.89125  0.903883  1.9 
 1.89116  0.90375  1.9 
 1.8895  0.90125  1.9 
 1.88875  0.900224  1.9 
 1.88779  0.89875  1.9 
 1.88625  0.896612  1.9 
 1.88602  0.89625  1.9 
 1.88435  0.89375  1.9 
 1.88375  0.892909  1.9 
 1.88269  0.89125  1.9 
 1.88125  0.889246  1.9 
 1.88093  0.88875  1.9 
 1.87924  0.88625  1.9 
 1.87875  0.885572  1.9 
 1.87757  0.88375  1.9 
 1.87625  0.881931  1.9 
 1.8758  0.88125  1.9 
 1.87403  0.87875  1.9 
 1.87375  0.878366  1.9 
 1.87235  0.87625  1.9 
 1.87125  0.874781  1.9 
 1.87056  0.87375  1.9 
 1.86875  0.871356  1.9 
 1.86868  0.87125  1.9 
 1.86694  0.86875  1.9 
 1.86625  0.867848  1.9 
 1.86515  0.86625  1.9 
 1.86375  0.864446  1.9 
 1.86327  0.86375  1.9 
 1.86135  0.86125  1.9 
 1.86125  0.861118  1.9 
 1.85959  0.85875  1.9 
 1.85875  0.857681  1.9 


# Contour 18, label:      1.8
 2.66875  0.664955  1.8 
 2.66732  0.66375  1.8 
 2.66625  0.662434  1.8 
 2.66551  0.66125  1.8 
 2.66375  0.658886  1.8 
 2.66365  0.65875  1.8 
 2.66125  0.657333  1.8 
 2.66026  0.65625  1.8 
 2.66064  0.65375  1.8 
 2.66125  0.652757  1.8 
 2.66226  0.65125  1.8 
 2.66375  0.64985  1.8 
 2.66508  0.65125  1.8 
 2.66625  0.652424  1.8 
 2.66691  0.65375  1.8 
 2.66875  0.656171  1.8 
 2.66895  0.65625  1.8 
 2.66875  0.658558  1.8 
 2.66864  0.65875  1.8 
 2.66837  0.66125  1.8 
 2.66875  0.66152  1.8 
 2.67125  0.6619  1.8 
 2.67263  0.66375  1.8 
 2.67125  0.665577  1.8 
 2.66875  0.664955  1.8 

# Contour 19, label: 
 2.43875  0.581457  1.8 
 2.43856  0.58125  1.8 
 2.43625  0.57904  1.8 
 2.43598  0.57875  1.8 
 2.43375  0.576859  1.8 
 2.43307  0.57625  1.8 
 2.43125  0.575056  1.8 
 2.42919  0.57375  1.8 
 2.42875  0.573539  1.8 
 2.42625  0.572362  1.8 
 2.42388  0.57125  1.8 
 2.42375  0.571199  1.8 
 2.42125  0.570154  1.8 
 2.41875  0.568944  1.8 
 2.41841  0.56875  1.8 
 2.41625  0.567631  1.8 
 2.41411  0.56625  1.8 
 2.41375  0.566017  1.8 
 2.41125  0.56417  1.8 
 2.41075  0.56375  1.8 
 2.40875  0.562026  1.8 
 2.40787  0.56125  1.8 
 2.40625  0.559692  1.8 
 2.40525  0.55875  1.8 
 2.40375  0.55725  1.8 
 2.40271  0.55625  1.8 
 2.40125  0.554819  1.8 
 2.4001  0.55375  1.8 
 2.39875  0.552497  1.8 
 2.39735  0.55125  1.8 
 2.39625  0.550267  1.8 
 2.3945  0.54875  1.8 
 2.39375  0.548092  1.8 
 2.3916  0.54625  1.8 
 2.39125  0.545945  1.8 
 2.38875  0.543815  1.8 
 2.38867  0.54375  1.8 
 2.38625  0.541659  1.8 
 2.38577  0.54125  1.8 
 2.38375  0.539425  1.8 
 2.38301  0.53875  1.8 
 2.38125  0.536971  1.8 
 2.38057  0.53625  1.8 
 2.37875  0.533962  1.8 
 2.37859  0.53375  1.8 
 2.3772  0.53125  1.8 
 2.37625  0.528856  1.8 
 2.37621  0.52875  1.8 
 2.37563  0.52625  1.8 
 2.37521  0.52375  1.8 
 2.37487  0.52125  1.8 
 2.37444  0.51875  1.8 
 2.37386  0.51625  1.8 
 2.37375  0.515833  1.8 
 2.37323  0.51375  1.8 
 2.37251  0.51125  1.8 
 2.3718  0.50875  1.8 
 2.37125  0.506511  1.8 
 2.37119  0.50625  1.8 
 2.3708  0.50375  1.8 
 2.37065  0.50125  1.8 

# Contour 20, label: 
 2.33375  0.583946  1.8 
 2.33625  0.585273  1.8 
 2.33805  0.58625  1.8 
 2.33875  0.586643  1.8 
 2.34125  0.588096  1.8 
 2.34235  0.58875  1.8 
 2.34375  0.589597  1.8 
 2.34625  0.591121  1.8 
 2.34646  0.59125  1.8 
 2.34875  0.592642  1.8 
 2.3506  0.59375  1.8 
 2.35125  0.594138  1.8 
 2.35375  0.595585  1.8 
 2.35495  0.59625  1.8 
 2.35625  0.596935  1.8 
 2.35875  0.598188  1.8 
 2.35992  0.59875  1.8 
 2.36125  0.599423  1.8 
 2.36375  0.60067  1.8 
 2.36493  0.60125  1.8 
 2.36625  0.601953  1.8 
 2.36875  0.60326  1.8 
 2.36971  0.60375  1.8 
 2.37125  0.604604  1.8 
 2.37375  0.605948  1.8 
 2.37433  0.60625  1.8 
 2.37625  0.607327  1.8 
 2.37875  0.608706  1.8 
 2.37883  0.60875  1.8 
 2.38125  0.610171  1.8 
 2.38304  0.61125  1.8 
 2.38375  0.611713  1.8 
 2.38625  0.613381  1.8 
 2.38679  0.61375  1.8 
 2.38875  0.615197  1.8 
 2.39016  0.61625  1.8 
 2.39125  0.617112  1.8 
 2.39336  0.61875  1.8 
 2.39375  0.619057  1.8 
 2.39625  0.620912  1.8 
 2.39674  0.62125  1.8 
 2.39875  0.622661  1.8 
 2.40052  0.62375  1.8 
 2.40125  0.624185  1.8 
 2.40375  0.625463  1.8 
 2.40558  0.62625  1.8 
 2.40625  0.626556  1.8 
 2.40875  0.627516  1.8 
 2.41125  0.628312  1.8 
 2.41291  0.62875  1.8 
 2.41375  0.628989  1.8 
 2.41625  0.62958  1.8 
 2.41875  0.630092  1.8 
 2.42125  0.630527  1.8 
 2.42375  0.630893  1.8 
 2.42625  0.631202  1.8 
 2.42677  0.63125  1.8 
 2.42875  0.631443  1.8 
 2.43125  0.631561  1.8 
 2.43375  0.631535  1.8 
 2.43625  0.6313  1.8 
 2.43655  0.63125  1.8 
 2.43875  0.630828  1.8 
 2.44125  0.630142  1.8 
 2.44375  0.629371  1.8 
 2.44601  0.62875  1.8 
 2.44625  0.628677  1.8 
 2.44875  0.628125  1.8 
 2.45125  0.627687  1.8 
 2.45375  0.627219  1.8 
 2.45625  0.626434  1.8 
 2.4566  0.62625  1.8 
 2.45875  0.624632  1.8 
 2.45949  0.62375  1.8 
 2.46077  0.62125  1.8 
 2.46089  0.61875  1.8 
 2.45979  0.61625  1.8 
 2.45875  0.614818  1.8 
 2.4579  0.61375  1.8 
 2.45625  0.612033  1.8 
 2.45549  0.61125  1.8 
 2.45375  0.609513  1.8 
 2.45302  0.60875  1.8 
 2.45125  0.60655  1.8 
 2.45103  0.60625  1.8 
 2.44956  0.60375  1.8 
 2.44875  0.601767  1.8 
 2.44855  0.60125  1.8 
 2.44787  0.59875  1.8 
 2.44733  0.59625  1.8 
 2.44677  0.59375  1.8 
 2.44625  0.591955  1.8 
 2.44605  0.59125  1.8 
 2.44498  0.58875  1.8 
 2.44375  0.58689  1.8 
 2.44332  0.58625  1.8 
 2.44125  0.583953  1.8 
