
# Surface 0 of 1 surfaces

# Curve title: ""./data/VOFGFM-EMOF2-TSTM-MUSCL-211-90-417-prims.dat" u 1:2:7"

# Contour 0, label:     0.65
 2.80332  2.40837  0.3 
 2.78022  2.38333  0.3 
 2.77014  2.37284  0.3 
 2.74974  2.35  0.3 
 2.73697  2.33708  0.3 
 2.71756  2.31667  0.3 
 2.70379  2.30421  0.3 
 2.68282  2.28333  0.3 
 2.67062  2.2731  0.3 
 2.64688  2.25  0.3 
 2.63744  2.24218  0.3 
 2.61009  2.21667  0.3 
 2.60427  2.21194  0.3 
 2.57338  2.18333  0.3 
 2.57109  2.18144  0.3 
 2.53878  2.15  0.3 
 2.53791  2.14922  0.3 
 2.50639  2.11667  0.3 
 2.50474  2.11507  0.3 
 2.47567  2.08333  0.3 
 2.47156  2.07908  0.3 
 2.44734  2.05  0.3 
 2.43839  2.03921  0.3 
 2.42207  2.01667  0.3 
 2.40521  1.99163  0.3 
 2.3999  1.98333  0.3 
 2.37862  1.95  0.3 
 2.37204  1.93866  0.3 
 2.35788  1.91667  0.3 
 2.33886  1.88882  0.3 
 2.33644  1.88333  0.3 
 2.32479  1.85  0.3 
 2.31354  1.81667  0.3 
 2.30569  1.7935  0.3 
 2.30267  1.78333  0.3 
 2.29514  1.75  0.3 
 2.30569  1.72501  0.3 
 2.30967  1.71667  0.3 
 2.30881  1.68333  0.3 
 2.31117  1.65  0.3 
 2.31301  1.61667  0.3 
 2.31594  1.58333  0.3 
 2.31849  1.55  0.3 
 2.32398  1.51667  0.3 
 2.33043  1.48333  0.3 
 2.33782  1.45  0.3 
 2.33886  1.44698  0.3 
 2.3481  1.41667  0.3 
 2.36174  1.38333  0.3 
 2.37204  1.36426  0.3 
 2.37876  1.35  0.3 
 2.39721  1.31667  0.3 
 2.40521  1.30434  0.3 
 2.4186  1.28333  0.3 
 2.43839  1.25313  0.3 
 2.44058  1.25  0.3 
 2.46386  1.21667  0.3 
 2.47156  1.20722  0.3 
 2.49143  1.18333  0.3 
 2.50474  1.17058  0.3 
 2.53791  1.15014  0.3 


# Contour 15, label:     0.25
 3.16825  1.24334  0.25 
 3.15926  1.21667  0.25 
 3.16825  1.19964  0.25 
 3.19197  1.21667  0.25 
 3.16825  1.24334  0.25 

# Contour 16, label: 
 3.6327  1.25292  0.25 
 3.62185  1.25  0.25 
 3.6327  1.24605  0.25 
 3.63843  1.25  0.25 
 3.6327  1.25292  0.25 

# Contour 17, label: 
 2.96919  1.89354  0.25 
 2.93602  1.90996  0.25 
 2.92098  1.91667  0.25 
 2.90284  1.92472  0.25 
 2.86967  1.93912  0.25 
 2.83649  1.94855  0.25 
 2.82778  1.95  0.25 
 2.80332  1.95444  0.25 
 2.77014  1.95685  0.25 
 2.73697  1.95676  0.25 
 2.70379  1.9533  0.25 

# Contour 18, label: 
 2.70379  1.9533  0.25 
 2.68931  1.95  0.25 
 2.67062  1.94661  0.25 
 2.63744  1.94019  0.25 
 2.60427  1.92926  0.25 
 2.58217  1.91667  0.25 
 2.57109  1.9104  0.25 
 2.53791  1.8887  0.25 
 2.53252  1.88333  0.25 
 2.50474  1.85865  0.25 
 2.49329  1.85  0.25 
 2.47382  1.81667  0.25 
 2.47156  1.81331  0.25 
 2.45548  1.78333  0.25 
 2.43839  1.75522  0.25 
 2.43592  1.75  0.25 
 2.42434  1.71667  0.25 
 2.41412  1.68333  0.25 
 2.40573  1.65  0.25 
 2.40521  1.6475  0.25 
 2.39933  1.61667  0.25 
 2.39372  1.58333  0.25 
 2.38987  1.55  0.25 
 2.38939  1.51667  0.25 
 2.39366  1.48333  0.25 
 2.40177  1.45  0.25 
 2.40521  1.43959  0.25 
 2.41114  1.41667  0.25 
 2.42331  1.38333  0.25 
 2.43839  1.35528  0.25 
 2.44133  1.35  0.25 
 2.46329  1.31667  0.25 
 2.47156  1.30543  0.25 
 2.48761  1.28333  0.25 
 2.50474  1.25993  0.25 
 2.51297  1.25  0.25 
 2.53791  1.2203  0.25 
 2.54224  1.21667  0.25 
 2.57109  1.19734  0.25 
 2.60427  1.18458  0.25 
 2.60822  1.18333  0.25 
 2.63744  1.17579  0.25 
 2.67062  1.17173  0.25 
 2.70379  1.1652  0.25 
 2.73697  1.16822  0.25 
 2.77014  1.15438  0.25 
 2.77238  1.15  0.25 
 2.80332  1.13815  0.25 
 2.83554  1.11667  0.25 
 2.83649  1.116  0.25 
 2.86967  1.09314  0.25 
 2.88324  1.08333  0.25 
 2.90284  1.06426  0.25 
 2.92381  1.05  0.25 
 2.93602  1.03875  0.25 
 2.96919  1.02517  0.25 
 3.00237  1.03078  0.25 
 3.0301  1.05  0.25 
 3.03555  1.05459  0.25 
 3.06803  1.08333  0.25 
 3.06872  1.0839  0.25 
 3.1019  1.11145  0.25 
 3.10776  1.11667  0.25 
 3.13507  1.1384  0.25 
 3.14802  1.15  0.25 
 3.16825  1.16332  0.25 
 3.18948  1.18333  0.25 
 3.20142  1.20249  0.25 
 3.2346  1.20796  0.25 
 3.24995  1.21667  0.25 
 3.2346  1.24423  0.25 
 3.2241  1.25  0.25 
 3.21885  1.28333  0.25 
 3.2097  1.31667  0.25 
 3.20142  1.33807  0.25 
 3.19736  1.35  0.25 
 3.18964  1.38333  0.25 
 3.18544  1.41667  0.25 
 3.18423  1.45  0.25 
 3.18441  1.48333  0.25 
 3.18398  1.51667  0.25 
 3.17885  1.55  0.25 
 3.17113  1.58333  0.25 
 3.16825  1.59832  0.25 
 3.16542  1.61667  0.25 
 3.15894  1.65  0.25 
 3.15053  1.68333  0.25 
 3.13686  1.71667  0.25 
 3.13507  1.71971  0.25 
 3.11759  1.75  0.25 
 3.1019  1.77196  0.25 
 3.09462  1.78333  0.25 
 3.06872  1.81573  0.25 
 3.06792  1.81667  0.25 
 3.03555  1.84696  0.25 
 3.03194  1.85  0.25 
 3.00237  1.87303  0.25 
 2.98613  1.88333  0.25 
 2.96919  1.89354  0.25 

# Contour 19, label: 
 3.8981  1.10665  0.25 
 3.86493  1.09377  0.25 
 3.84439  1.08333  0.25 
 3.83175  1.0801  0.25 
 3.79858  1.07066  0.25 
 3.7654  1.05619  0.25 
 3.75314  1.05  0.25 
 3.73223  1.0448  0.25 
 3.69905  1.03474  0.25 
 3.66588  1.01903  0.25 
 3.66126  1.01667  0.25 
 3.6327  1.00965  0.25 
 3.59953  0.998476  0.25 
 3.56951  0.983333  0.25 
 3.56635  0.982517  0.25 
 3.53318  0.974145  0.25 
 3.5  0.961838  0.25 
 3.47649  0.95  0.25 
 3.46682  0.947554  0.25 
 3.43365  0.93861  0.25 
 3.40047  0.925049  0.25 
 3.3839  0.916667  0.25 
 3.3673  0.912572  0.25 
 3.33412  0.903098  0.25 
 3.30095  0.888597  0.25 
 3.29042  0.883333  0.25 
 3.26777  0.877905  0.25 
 3.2346  0.86767  0.25 
 3.20142  0.85172  0.25 
 3.19786  0.85  0.25 
 3.16825  0.843408  0.25 
 3.13507  0.83376  0.25 
 3.1019  0.816985  0.25 
 3.10153  0.816667  0.25 
 3.06872  0.802034  0.25 
 3.06105  0.783333  0.25 
 3.04233  0.75  0.25 
 3.03555  0.74192  0.25 
 3.02761  0.716667  0.25 
 3.01717  0.683333  0.25 
 3.00237  0.652276  0.25 
 3.0015  0.65  0.25 
 2.99142  0.616667  0.25 
 2.98094  0.583333  0.25 
 2.96919  0.559477  0.25 
 2.96578  0.55  0.25 
 2.95655  0.516667  0.25 
 2.94709  0.483333  0.25 
 2.93806  0.45  0.25 
 2.93602  0.431439  0.25 
 2.93478  0.416667  0.25 
 2.93434  0.383333  0.25 
 2.93454  0.35  0.25 
 2.93489  0.316667  0.25 
 2.93521  0.283333  0.25 
 2.9355  0.25  0.25 
 2.9357  0.216667  0.25 
 2.93581  0.183333  0.25 
 2.93584  0.15  0.25 
 2.93585  0.116667  0.25 
 2.93576  0.0833333  0.25 
 2.93573  0.05  0.25 
 2.9355  0.0166667  0.25 

# Contour 20, label: 
 5.26064  2.98333  0.25 
 5.25972  2.95  0.25 
 5.25898  2.91667  0.25 
 5.25829  2.88866  0.25 
 5.25793  2.88333  0.25 
 5.25552  2.85  0.25 
 5.2531  2.81667  0.25 
 5.25063  2.78333  0.25 
 5.24812  2.75  0.25 
 5.24564  2.71667  0.25 
 5.24322  2.68333  0.25 
 5.24085  2.65  0.25 
 5.23852  2.61667  0.25 
 5.23627  2.58333  0.25 
 5.23415  2.55  0.25 
 5.23217  2.51667  0.25 
 5.23021  2.48333  0.25 
 5.22824  2.45  0.25 
 5.22636  2.41667  0.25 
 5.22512  2.39383  0.25 
 5.22358  2.38333  0.25 
 5.21862  2.35  0.25 
 5.21412  2.31667  0.25 
 5.21005  2.28333  0.25 
 5.20636  2.25  0.25 
 5.20305  2.21667  0.25 
 5.19997  2.18333  0.25 
 5.19725  2.15  0.25 
 5.19471  2.11667  0.25 
 5.19218  2.08333  0.25 
 5.19194  2.08011  0.25 
 5.18591  2.05  0.25 
 5.17989  2.01667  0.25 
 5.17464  1.98333  0.25 
 5.17007  1.95  0.25 
 5.16613  1.91667  0.25 
 5.16259  1.88333  0.25 
 5.15959  1.85  0.25 
 5.15877  1.84128  0.25 
 5.15274  1.81667  0.25 
 5.1463  1.78333  0.25 
 5.14109  1.75  0.25 
 5.13654  1.71667  0.25 
 5.13222  1.68333  0.25 
 5.12774  1.65  0.25 
 5.12559  1.63414  0.25 
 5.11901  1.61667  0.25 
 5.10752  1.58333  0.25 
 5.0987  1.55  0.25 
 5.09242  1.53071  0.25 
 5.08616  1.51667  0.25 
 5.05924  1.51134  0.25 
 5.02607  1.50463  0.25 
 4.99289  1.4953  0.25 
 4.98131  1.48333  0.25 
 4.95972  1.4723  0.25 
 4.92654  1.46554  0.25 
 4.89336  1.45989  0.25 
 4.86019  1.45447  0.25 
 4.84133  1.45  0.25 
 4.82701  1.44461  0.25 
 4.79384  1.43239  0.25 
 4.76501  1.41667  0.25 
 4.76066  1.4153  0.25 
 4.72749  1.40303  0.25 
 4.69431  1.38904  0.25 
 4.68307  1.38333  0.25 
 4.66114  1.37822  0.25 
 4.62796  1.37136  0.25 
 4.59479  1.35872  0.25 
 4.57796  1.35  0.25 
 4.56161  1.34639  0.25 
 4.52844  1.33738  0.25 
 4.49526  1.3232  0.25 
 4.48279  1.31667  0.25 
 4.46209  1.31088  0.25 
 4.42891  1.29937  0.25 
 4.39863  1.28333  0.25 
 4.39573  1.2825  0.25 
 4.36256  1.27383  0.25 
 4.32938  1.26233  0.25 
 4.30213  1.25  0.25 
 4.29621  1.24863  0.25 
 4.26303  1.24021  0.25 
 4.22986  1.22788  0.25 
 4.208  1.21667  0.25 
 4.19668  1.21375  0.25 
 4.16351  1.20404  0.25 
 4.13033  1.18962  0.25 
 4.11814  1.18333  0.25 
 4.09716  1.17782  0.25 
 4.06398  1.16702  0.25 
 4.03081  1.15088  0.25 
 4.02898  1.15  0.25 
 3.99763  1.1427  0.25 
 3.96445  1.13125  0.25 
 3.9359  1.11667  0.25 
 3.93128  1.11546  0.25 
 3.8981  1.10665  0.25 


# Contour 21, label:      0.2
 2.86967  1.78519  0.2 
 2.86264  1.78333  0.2 
 2.83649  1.76466  0.2 
 2.80332  1.77203  0.2 
 2.77014  1.77288  0.2 
 2.73697  1.76942  0.2 
 2.70379  1.76628  0.2 
 2.67062  1.76381  0.2 
 2.63744  1.75315  0.2 
 2.63216  1.75  0.2 
 2.60427  1.7375  0.2 
 2.57109  1.72381  0.2 
 2.56316  1.71667  0.2 
 2.53791  1.68621  0.2 
 2.53475  1.68333  0.2 
 2.51313  1.65  0.2 
 2.51934  1.61667  0.2 
 2.51029  1.58333  0.2 
 2.50509  1.55  0.2 
 2.50474  1.54391  0.2 
 2.50339  1.51667  0.2 
 2.50474  1.51141  0.2 
 2.51179  1.48333  0.2 
 2.5311  1.45  0.2 
 2.53791  1.43945  0.2 
 2.55145  1.41667  0.2 
 2.57109  1.3924  0.2 
 2.57849  1.38333  0.2 
 2.60427  1.36106  0.2 
 2.62254  1.35  0.2 
 2.63744  1.3406  0.2 
 2.67062  1.32854  0.2 
 2.70379  1.32077  0.2 
 2.72882  1.31667  0.2 
 2.73697  1.31552  0.2 
 2.73958  1.31667  0.2 
 2.77014  1.32866  0.2 
 2.80332  1.33521  0.2 
 2.83649  1.34429  0.2 
 2.85215  1.35  0.2 
 2.86967  1.35541  0.2 
 2.90284  1.37381  0.2 
 2.91249  1.38333  0.2 
 2.93602  1.41118  0.2 
 2.93977  1.41667  0.2 
 2.96517  1.45  0.2 
 2.96919  1.45528  0.2 
 2.98624  1.48333  0.2 
 3.00215  1.51667  0.2 
 3.00237  1.51795  0.2 
 3.00779  1.55  0.2 
 3.00237  1.57127  0.2 
 2.96919  1.57626  0.2 
 2.96125  1.58333  0.2 
 2.96919  1.5985  0.2 
 2.98445  1.61667  0.2 
 2.97702  1.65  0.2 
 2.96919  1.66278  0.2 
 2.93602  1.67761  0.2 
 2.92792  1.68333  0.2 
 2.93246  1.71667  0.2 
 2.90981  1.75  0.2 
 2.90284  1.75695  0.2 
 2.87208  1.78333  0.2 
 2.86967  1.78519  0.2 

# Contour 22, label: 
 3.93128  1.0773  0.2 
 3.8981  1.06688  0.2 
 3.86493  1.05329  0.2 
 3.8578  1.05  0.2 
 3.83175  1.04147  0.2 
 3.79858  1.03061  0.2 
 3.76686  1.01667  0.2 
 3.7654  1.01612  0.2 
 3.73223  1.00572  0.2 
 3.69905  0.994212  0.2 
 3.67484  0.983333  0.2 
 3.66588  0.980101  0.2 
 3.6327  0.969844  0.2 
 3.59953  0.957411  0.2 
 3.58325  0.95  0.2 
 3.56635  0.944211  0.2 
 3.53318  0.933836  0.2 
 3.5  0.92035  0.2 
 3.49201  0.916667  0.2 
 3.46682  0.908414  0.2 
 3.43365  0.89758  0.2 
 3.40137  0.883333  0.2 
 3.40047  0.88299  0.2 
 3.3673  0.872597  0.2 
 3.33412  0.861119  0.2 
 3.30932  0.85  0.2 
 3.30095  0.846994  0.2 
 3.26777  0.836779  0.2 
 3.2346  0.824347  0.2 
 3.21771  0.816667  0.2 
 3.20142  0.811134  0.2 
 3.16825  0.801027  0.2 
 3.13507  0.788253  0.2 
 3.12454  0.783333  0.2 
 3.1019  0.775803  0.2 
 3.06872  0.761025  0.2 
 3.06149  0.75  0.2 
 3.03555  0.719098  0.2 
 3.03479  0.716667  0.2 
 3.02539  0.683333  0.2 
 3.0135  0.65  0.2 
 3.00237  0.630866  0.2 
 2.99808  0.616667  0.2 
 2.98968  0.583333  0.2 
 2.97606  0.55  0.2 
 2.96919  0.537919  0.2 
 2.96349  0.516667  0.2 
 2.95632  0.483333  0.2 
 2.95018  0.45  0.2 
 2.94768  0.416667  0.2 
 2.94736  0.383333  0.2 
 2.94762  0.35  0.2 
 2.94797  0.316667  0.2 
 2.94827  0.283333  0.2 
 2.94853  0.25  0.2 
 2.94871  0.216667  0.2 
 2.9488  0.183333  0.2 
 2.94882  0.15  0.2 
 2.94882  0.116667  0.2 
 2.94873  0.0833333  0.2 
 2.9487  0.05  0.2 
 2.94848  0.0166667  0.2 

# Contour 23, label: 
 5.28515  2.98333  0.2 
 5.28401  2.95  0.2 
 5.28287  2.91667  0.2 
 5.28161  2.88333  0.2 
 5.28026  2.85  0.2 
 5.27884  2.81667  0.2 
 5.27737  2.78333  0.2 
 5.27584  2.75  0.2 
 5.27425  2.71667  0.2 
 5.27261  2.68333  0.2 
 5.2709  2.65  0.2 
 5.26914  2.61667  0.2 
 5.26731  2.58333  0.2 
 5.26533  2.55  0.2 
 5.26317  2.51667  0.2 
 5.26077  2.48333  0.2 
 5.25829  2.45255  0.2 
 5.258  2.45  0.2 
 5.25424  2.41667  0.2 
 5.25067  2.38333  0.2 
 5.24734  2.35  0.2 
 5.24425  2.31667  0.2 
 5.24134  2.28333  0.2 
 5.23851  2.25  0.2 
 5.2357  2.21667  0.2 
 5.23285  2.18333  0.2 
 5.22976  2.15  0.2 
 5.22632  2.11667  0.2 
 5.22512  2.10645  0.2 
 5.22151  2.08333  0.2 
 5.21665  2.05  0.2 
 5.21231  2.01667  0.2 
 5.20838  1.98333  0.2 
 5.20469  1.95  0.2 
 5.20105  1.91667  0.2 
 5.19728  1.88333  0.2 
 5.19302  1.85  0.2 
 5.19194  1.84267  0.2 
 5.18679  1.81667  0.2 
 5.181  1.78333  0.2 
 5.17615  1.75  0.2 
 5.17193  1.71667  0.2 
 5.16787  1.68333  0.2 
 5.16355  1.65  0.2 
 5.15877  1.61926  0.2 
 5.15813  1.61667  0.2 
 5.14977  1.58333  0.2 
 5.14252  1.55  0.2 
 5.13448  1.51667  0.2 
 5.12559  1.51083  0.2 
 5.09242  1.50095  0.2 
 5.05924  1.49154  0.2 
 5.03661  1.48333  0.2 
 5.02607  1.47924  0.2 
 4.99289  1.46825  0.2 
 4.95972  1.45286  0.2 
 4.953  1.45  0.2 
 4.92654  1.43894  0.2 
 4.89336  1.42931  0.2 
 4.86512  1.41667  0.2 
 4.86019  1.4148  0.2 
 4.82701  1.4054  0.2 
 4.79384  1.39341  0.2 
 4.77194  1.38333  0.2 
 4.76066  1.37937  0.2 
 4.72749  1.36887  0.2 
 4.69431  1.35607  0.2 
 4.68105  1.35  0.2 
 4.66114  1.34301  0.2 
 4.62796  1.33266  0.2 
 4.59479  1.31892  0.2 
 4.58984  1.31667  0.2 
 4.56161  1.30777  0.2 
 4.52844  1.29728  0.2 
 4.49632  1.28333  0.2 
 4.49526  1.28293  0.2 
 4.46209  1.27258  0.2 
 4.42891  1.26087  0.2 
 4.40509  1.25  0.2 
 4.39573  1.24656  0.2 
 4.36256  1.23607  0.2 
 4.32938  1.2236  0.2 
 4.31397  1.21667  0.2 
 4.29621  1.2106  0.2 
 4.26303  1.20034  0.2 
 4.22986  1.18682  0.2 
 4.22227  1.18333  0.2 
 4.19668  1.17501  0.2 
 4.16351  1.16423  0.2 
 4.13121  1.15  0.2 
 4.13033  1.14967  0.2 
 4.09716  1.13912  0.2 
 4.06398  1.12745  0.2 
 4.04005  1.11667  0.2 
 4.03081  1.1133  0.2 
 3.99763  1.10298  0.2 
 3.96445  1.09043  0.2 
 3.94891  1.08333  0.2 
 3.93128  1.0773  0.2 


# Contour 24, label:     0.15
 3.96445  1.06354  0.15 
 3.93128  1.05354  0.15 
 3.92164  1.05  0.15 
 3.8981  1.03869  0.15 
 3.86493  1.02781  0.15 
 3.83175  1.01748  0.15 
 3.82964  1.01667  0.15 
 3.79858  1.0023  0.15 
 3.7654  0.992114  0.15 
 3.73861  0.983333  0.15 
 3.73223  0.980021  0.15 
 3.69905  0.966286  0.15 
 3.66588  0.956336  0.15 
 3.64766  0.95  0.15 
 3.6327  0.94249  0.15 
 3.59953  0.930399  0.15 
 3.56635  0.920419  0.15 
 3.55613  0.916667  0.15 
 3.53318  0.905586  0.15 
 3.5  0.894635  0.15 
 3.46682  0.884293  0.15 
 3.46434  0.883333  0.15 
 3.43365  0.869099  0.15 
 3.40047  0.858843  0.15 
 3.37363  0.85  0.15 
 3.3673  0.846708  0.15 
 3.33412  0.832979  0.15 
 3.30095  0.823008  0.15 
 3.28283  0.816667  0.15 
 3.26777  0.809118  0.15 
 3.2346  0.797046  0.15 
 3.20142  0.787046  0.15 
 3.19124  0.783333  0.15 
 3.16825  0.77236  0.15 
 3.13507  0.761637  0.15 
 3.1019  0.751103  0.15 
 3.09968  0.75  0.15 
 3.06872  0.732457  0.15 
 3.05593  0.716667  0.15 
 3.03555  0.690334  0.15 
 3.0336  0.683333  0.15 
 3.02633  0.65  0.15 
 3.01177  0.616667  0.15 
 3.00237  0.601985  0.15 
 2.99842  0.583333  0.15 
 2.99081  0.55  0.15 
 2.97466  0.516667  0.15 
 2.96919  0.50622  0.15 
 2.96555  0.483333  0.15 
 2.96229  0.45  0.15 
 2.96113  0.416667  0.15 
 2.96103  0.383333  0.15 
 2.96119  0.35  0.15 
 2.96139  0.316667  0.15 
 2.96157  0.283333  0.15 
 2.96171  0.25  0.15 
 2.9618  0.216667  0.15 
 2.96184  0.183333  0.15 
 2.96184  0.15  0.15 
 2.96184  0.116667  0.15 
 2.96178  0.0833333  0.15 
 2.96175  0.05  0.15 
 2.96162  0.0166667  0.15 

# Contour 25, label: 
 5.30925  2.98333  0.15 
 5.30849  2.95  0.15 
 5.30761  2.91667  0.15 
 5.30656  2.88333  0.15 
 5.30532  2.85  0.15 
 5.30387  2.81667  0.15 
 5.30217  2.78333  0.15 
 5.30017  2.75  0.15 
 5.29782  2.71667  0.15 
 5.29503  2.68333  0.15 
 5.2917  2.65  0.15 
 5.29147  2.6479  0.15 
 5.28969  2.61667  0.15 
 5.28781  2.58333  0.15 
 5.28592  2.55  0.15 
 5.28402  2.51667  0.15 
 5.28211  2.48333  0.15 
 5.28017  2.45  0.15 
 5.27806  2.41667  0.15 
 5.27574  2.38333  0.15 
 5.27306  2.35  0.15 
 5.2699  2.31667  0.15 
 5.26609  2.28333  0.15 
 5.26138  2.25  0.15 
 5.25829  2.23142  0.15 
 5.25687  2.21667  0.15 
 5.2539  2.18333  0.15 
 5.25104  2.15  0.15 
 5.24825  2.11667  0.15 
 5.24542  2.08333  0.15 
 5.24228  2.05  0.15 
 5.23858  2.01667  0.15 
 5.234  1.98333  0.15 
 5.22813  1.95  0.15 
 5.22512  1.93566  0.15 
 5.22277  1.91667  0.15 
 5.21899  1.88333  0.15 
 5.21535  1.85  0.15 
 5.2117  1.81667  0.15 
 5.20758  1.78333  0.15 
 5.20255  1.75  0.15 
 5.1961  1.71667  0.15 
 5.19194  1.6988  0.15 
 5.18975  1.68333  0.15 
 5.18551  1.65  0.15 
 5.18132  1.61667  0.15 
 5.17683  1.58333  0.15 
 5.17114  1.55  0.15 
 5.16226  1.51667  0.15 
 5.15877  1.51405  0.15 
 5.12559  1.49351  0.15 
 5.09242  1.48418  0.15 
 5.08977  1.48333  0.15 
 5.05924  1.46843  0.15 
 5.02607  1.45802  0.15 
 5.00269  1.45  0.15 
 4.99289  1.4446  0.15 
 4.95972  1.43057  0.15 
 4.92654  1.41988  0.15 
 4.91843  1.41667  0.15 
 4.89336  1.40284  0.15 
 4.86019  1.3924  0.15 
 4.8336  1.38333  0.15 
 4.82701  1.3797  0.15 
 4.79384  1.36605  0.15 
 4.76066  1.35615  0.15 
 4.74286  1.35  0.15 
 4.72749  1.34234  0.15 
 4.69431  1.3304  0.15 
 4.66114  1.32067  0.15 
 4.65014  1.31667  0.15 
 4.62796  1.30563  0.15 
 4.59479  1.29458  0.15 
 4.56161  1.28442  0.15 
 4.55876  1.28333  0.15 
 4.52844  1.26917  0.15 
 4.49526  1.25898  0.15 
 4.46799  1.25  0.15 
 4.46209  1.24692  0.15 
 4.42891  1.23314  0.15 
 4.39573  1.22314  0.15 
 4.37705  1.21667  0.15 
 4.36256  1.20933  0.15 
 4.32938  1.19705  0.15 
 4.29621  1.18709  0.15 
 4.28595  1.18333  0.15 
 4.26303  1.17223  0.15 
 4.22986  1.16131  0.15 
 4.19668  1.15103  0.15 
 4.194  1.15  0.15 
 4.16351  1.13589  0.15 
 4.13033  1.12563  0.15 
 4.10301  1.11667  0.15 
 4.09716  1.11362  0.15 
 4.06398  1.0997  0.15 
 4.03081  1.08967  0.15 
 4.01281  1.08333  0.15 
 3.99763  1.07561  0.15 
 3.96445  1.06354  0.15 

