
# Surface 0 of 1 surfaces

# Curve title: ""./data/MGFM-CLSVOF-TSTM-MUSCL-211-90-845-prims.dat" u 1:2:7"

# Contour 0, label:     0.65
 4.75944  0.583333  0.25 
 4.76066  0.581269  0.25 
 4.78966  0.55  0.25 
 4.79384  0.543209  0.25 
 4.82111  0.516667  0.25 
 4.82701  0.507886  0.25 
 4.85569  0.483333  0.25 
 4.86019  0.477439  0.25 
 4.89336  0.458795  0.25 
 4.92654  0.459039  0.25 
 4.95972  0.478207  0.25 
 4.9651  0.483333  0.25 
 4.99289  0.51096  0.25 
 4.99953  0.516667  0.25 
 5.02607  0.538395  0.25 
 5.04033  0.55  0.25 
 5.05924  0.565288  0.25 
 5.08178  0.583333  0.25 
 5.09242  0.591635  0.25 
 5.12414  0.616667  0.25 
 5.12559  0.617776  0.25 
 5.15877  0.643885  0.25 
 5.16619  0.65  0.25 
 5.19194  0.671222  0.25 
 5.20621  0.683333  0.25 
 5.22512  0.699544  0.25 
 5.24439  0.716667  0.25 
 5.25829  0.728494  0.25 
 5.27729  0.75  0.25 
 5.29147  0.77519  0.25 
 5.29662  0.783333  0.25 
 5.31144  0.816667  0.25 
 5.32464  0.822414  0.25 
 5.35456  0.85  0.25 
 5.35782  0.853449  0.25 
 5.37833  0.85  0.25 
 5.391  0.842928  0.25 
 5.42417  0.840501  0.25 
 5.43934  0.85  0.25 
 5.45735  0.862592  0.25 
 5.47905  0.883333  0.25 
 5.47015  0.916667  0.25 
 5.46452  0.95  0.25 
 5.45735  0.98151  0.25 
 5.45687  0.983333  0.25 
 5.44653  1.01667  0.25 
 5.43684  1.05  0.25 
 5.43064  1.08333  0.25 
 5.4296  1.11667  0.25 
 5.43155  1.15  0.25 
 5.43553  1.18333  0.25 
 5.43778  1.21667  0.25 
 5.4381  1.25  0.25 
 5.43759  1.28333  0.25 
 5.43585  1.31667  0.25 
 5.43258  1.35  0.25 
 5.43042  1.38333  0.25 
 5.42951  1.41667  0.25 
 5.4291  1.45  0.25 
 5.42828  1.48333  0.25 
 5.42637  1.51667  0.25 
 5.42417  1.53871  0.25 
 5.4231  1.55  0.25 
 5.41871  1.58333  0.25 
 5.41356  1.61667  0.25 
 5.40747  1.65  0.25 
 5.39978  1.68333  0.25 
 5.391  1.71469  0.25 
 5.39048  1.71667  0.25 
 5.37972  1.75  0.25 
 5.36725  1.78333  0.25 
 5.35782  1.80621  0.25 
 5.35372  1.81667  0.25 
 5.33958  1.85  0.25 
 5.32464  1.88169  0.25 
 5.32388  1.88333  0.25 
 5.307  1.91667  0.25 
 5.29147  1.94387  0.25 
 5.28812  1.95  0.25 
 5.26823  1.98333  0.25 
 5.25829  1.9985  0.25 
 5.24715  2.01667  0.25 
 5.22512  2.0488  0.25 
 5.22434  2.05  0.25 
 5.20094  2.08333  0.25 
 5.19194  2.09484  0.25 
 5.17516  2.11667  0.25 
 5.15877  2.13577  0.25 
 5.1461  2.15  0.25 
 5.12559  2.17121  0.25 
 5.11296  2.18333  0.25 
 5.09242  2.20174  0.25 
 5.07375  2.21667  0.25 
 5.05924  2.22725  0.25 
 5.02607  2.24942  0.25 
 5.02521  2.25  0.25 
 4.99289  2.27088  0.25 

# Contour 15, label: 
 4.22986  2.4184  0.25 
 4.22504  2.41667  0.25 
 4.19668  2.40701  0.25 
 4.16351  2.39297  0.25 
 4.1446  2.38333  0.25 
 4.13033  2.37642  0.25 
 4.09716  2.35767  0.25 
 4.08534  2.35  0.25 
 4.06398  2.33653  0.25 
 4.03774  2.31667  0.25 
 4.03081  2.31165  0.25 
 3.9988  2.28333  0.25 
 3.99763  2.28232  0.25 
 3.9667  2.25  0.25 
 3.96445  2.24741  0.25 
 3.93807  2.21667  0.25 
 3.93128  2.20873  0.25 
 3.90935  2.18333  0.25 
 3.8981  2.17242  0.25 
 3.88356  2.15  0.25 
 3.86493  2.12209  0.25 
 3.86031  2.11667  0.25 
 3.86493  2.09676  0.25 
 3.86848  2.08333  0.25 
 3.86493  2.06623  0.25 
 3.86204  2.05  0.25 
 3.85547  2.01667  0.25 
 3.84818  1.98333  0.25 
 3.83981  1.95  0.25 
 3.83175  1.92056  0.25 
 3.83078  1.91667  0.25 
 3.82161  1.88333  0.25 
 3.81321  1.85  0.25 
 3.805  1.81667  0.25 
 3.79858  1.78896  0.25 
 3.79734  1.78333  0.25 
 3.79079  1.75  0.25 
 3.78543  1.71667  0.25 
 3.78118  1.68333  0.25 
 3.77798  1.65  0.25 
 3.77592  1.61667  0.25 
 3.77516  1.58333  0.25 
 3.77519  1.55  0.25 
 3.77556  1.51667  0.25 
 3.77828  1.48333  0.25 
 3.78183  1.45  0.25 
 3.78705  1.41667  0.25 
 3.79313  1.38333  0.25 
 3.79858  1.35818  0.25 
 3.80029  1.35  0.25 
 3.80927  1.31667  0.25 
 3.82018  1.28333  0.25 
 3.83175  1.25307  0.25 
 3.8329  1.25  0.25 
 3.84608  1.21667  0.25 
 3.85997  1.18333  0.25 
 3.86493  1.17275  0.25 
 3.87629  1.15  0.25 
 3.89784  1.11667  0.25 
 3.8981  1.11636  0.25 
 3.9302  1.08333  0.25 
 3.93128  1.08241  0.25 
 3.96445  1.05538  0.25 
 3.9708  1.05  0.25 
 3.99763  1.02828  0.25 
 4.0104  1.01667  0.25 
 4.03081  0.995962  0.25 
 4.04174  0.983333  0.25 
 4.06398  0.952623  0.25 
 4.06597  0.95  0.25 
 4.08912  0.916667  0.25 
 4.09716  0.904484  0.25 
 4.11423  0.883333  0.25 
 4.13033  0.862464  0.25 
 4.14269  0.85  0.25 
 4.16351  0.829523  0.25 
 4.17796  0.816667  0.25 
 4.19668  0.800241  0.25 
 4.22195  0.783333  0.25 
 4.22986  0.779284  0.25 
 4.26303  0.764922  0.25 
 4.29621  0.757055  0.25 
 4.32938  0.757986  0.25 
 4.36256  0.764084  0.25 
 4.39573  0.768126  0.25 
 4.42891  0.768589  0.25 
 4.46209  0.774301  0.25 
 4.49526  0.778533  0.25 
 4.52844  0.778195  0.25 
 4.56161  0.774257  0.25 
 4.59479  0.765558  0.25 
 4.61782  0.75  0.25 
 4.62796  0.743207  0.25 
 4.65531  0.716667  0.25 
 4.66114  0.709682  0.25 
 4.68574  0.683333  0.25 
 4.69431  0.669445  0.25 
 4.71221  0.65  0.25 
 4.72749  0.624463  0.25 

# Contour 16, label: 
 6.98341  0.682973  0.25 
 6.95024  0.675593  0.25 
 6.91706  0.669584  0.25 
 6.88389  0.660841  0.25 
 6.85405  0.65  0.25 
 6.85071  0.649277  0.25 
 6.81754  0.642124  0.25 
 6.78436  0.632334  0.25 
 6.75118  0.617198  0.25 
 6.75008  0.616667  0.25 
 6.71801  0.60839  0.25 
 6.68483  0.59646  0.25 
 6.65892  0.583333  0.25 
 6.65166  0.581307  0.25 
 6.61848  0.571843  0.25 
 6.58531  0.558261  0.25 
 6.56906  0.55  0.25 
 6.55213  0.54539  0.25 
 6.51896  0.535004  0.25 
 6.48578  0.519489  0.25 
 6.48026  0.516667  0.25 
 6.45261  0.509302  0.25 
 6.41943  0.497768  0.25 
 6.39072  0.483333  0.25 
 6.38626  0.482089  0.25 
 6.35308  0.472963  0.25 
 6.31991  0.460014  0.25 
 6.30017  0.45  0.25 
 6.28673  0.446326  0.25 
 6.25355  0.436344  0.25 
 6.22038  0.421629  0.25 
 6.21064  0.416667  0.25 
 6.1872  0.410411  0.25 
 6.15403  0.399401  0.25 
 6.12186  0.383333  0.25 
 6.12085  0.38305  0.25 
 6.08768  0.374283  0.25 
 6.0545  0.362009  0.25 
 6.03072  0.35  0.25 
 6.02133  0.347427  0.25 
 5.98815  0.337902  0.25 
 5.95498  0.324051  0.25 
 5.94044  0.316667  0.25 
 5.9218  0.31168  0.25 
 5.88863  0.301243  0.25 
 5.85545  0.285503  0.25 
 5.85119  0.283333  0.25 
 5.82227  0.275777  0.25 
 5.7891  0.264258  0.25 
 5.7607  0.25  0.25 
 5.75592  0.248686  0.25 
 5.72275  0.239683  0.25 
 5.68957  0.226817  0.25 
 5.6695  0.216667  0.25 
 5.6564  0.213145  0.25 
 5.62322  0.20337  0.25 
 5.59005  0.188877  0.25 
 5.57912  0.183333  0.25 
 5.55687  0.1775  0.25 
 5.5237  0.166826  0.25 
 5.49052  0.150434  0.25 
 5.48967  0.15  0.25 
 5.45735  0.141727  0.25 
 5.42417  0.129963  0.25 
 5.39769  0.116667  0.25 
 5.391  0.114864  0.25 
 5.35782  0.105854  0.25 
 5.32464  0.0927565  0.25 
 5.30608  0.0833333  0.25 
 5.29147  0.0794449  0.25 
 5.25829  0.0694655  0.25 
 5.22512  0.0551806  0.25 
 5.21392  0.05  0.25 
 5.19194  0.0462026  0.25 
 5.15877  0.0395838  0.25 
 5.12559  0.0244563  0.25 
 5.12185  0.0166667  0.25 


# Contour 17, label:      0.2
 4.95972  1.36805  0.2 
 4.96846  1.38333  0.2 
 4.9852  1.41667  0.2 
 4.99289  1.43684  0.2 
 4.99797  1.45  0.2 
 5.00692  1.48333  0.2 
 5.00984  1.51667  0.2 
 5.00808  1.55  0.2 
 5.00876  1.58333  0.2 
 5.00739  1.61667  0.2 
 5.00964  1.65  0.2 
 5.01188  1.68333  0.2 
 5.01204  1.71667  0.2 
 5.00895  1.75  0.2 
 4.99816  1.78333  0.2 
 4.99289  1.7985  0.2 
 4.98728  1.81667  0.2 
 4.96973  1.85  0.2 
 4.95972  1.86514  0.2 
 4.94769  1.88333  0.2 
 4.92654  1.90996  0.2 
 4.92034  1.91667  0.2 
 4.89336  1.9477  0.2 
 4.89127  1.95  0.2 
 4.86019  1.98219  0.2 
 4.85886  1.98333  0.2 
 4.82701  2.01389  0.2 
 4.8239  2.01667  0.2 
 4.79384  2.04204  0.2 
 4.78429  2.05  0.2 
 4.76066  2.06764  0.2 
 4.74079  2.08333  0.2 
 4.72749  2.09318  0.2 
 4.69431  2.11246  0.2 
 4.6876  2.11667  0.2 
 4.66114  2.12909  0.2 
 4.62796  2.14445  0.2 
 4.61927  2.15  0.2 
 4.59479  2.15703  0.2 
 4.57337  2.15  0.2 
 4.56161  2.14144  0.2 
 4.54301  2.15  0.2 
 4.52844  2.16287  0.2 
 4.49526  2.15271  0.2 

# Contour 18, label: 
 4.49526  2.15271  0.2 
 4.49073  2.15  0.2 
 4.46209  2.14639  0.2 
 4.42891  2.14661  0.2 
 4.39573  2.14617  0.2 
 4.36256  2.14176  0.2 
 4.32938  2.13233  0.2 
 4.29621  2.11869  0.2 
 4.29219  2.11667  0.2 
 4.26303  2.10495  0.2 
 4.22986  2.08904  0.2 
 4.22026  2.08333  0.2 
 4.19668  2.06933  0.2 
 4.16897  2.05  0.2 
 4.16351  2.04665  0.2 
 4.13033  2.02087  0.2 
 4.1258  2.01667  0.2 
 4.09716  1.98926  0.2 
 4.09098  1.98333  0.2 
 4.06398  1.95879  0.2 
 4.05613  1.95  0.2 
 4.03081  1.92067  0.2 
 4.02765  1.91667  0.2 
 3.99879  1.88333  0.2 
 3.99763  1.88195  0.2 
 3.97253  1.85  0.2 
 3.96445  1.83964  0.2 
 3.94967  1.81667  0.2 
 3.93128  1.78773  0.2 
 3.92889  1.78333  0.2 
 3.91508  1.75  0.2 
 3.8981  1.71832  0.2 
 3.89745  1.71667  0.2 
 3.88886  1.68333  0.2 
 3.8825  1.65  0.2 
 3.878  1.61667  0.2 
 3.86493  1.58754  0.2 
 3.8645  1.58333  0.2 
 3.86326  1.55  0.2 
 3.86177  1.51667  0.2 
 3.86264  1.48333  0.2 
 3.86409  1.45  0.2 
 3.86493  1.44278  0.2 
 3.8981  1.42148  0.2 
 3.89937  1.41667  0.2 
 3.9052  1.38333  0.2 
 3.8981  1.37123  0.2 
 3.89494  1.35  0.2 
 3.89801  1.31667  0.2 
 3.8981  1.31634  0.2 
 3.89985  1.31667  0.2 
 3.93128  1.33282  0.2 
 3.94064  1.31667  0.2 
 3.95681  1.28333  0.2 
 3.96445  1.27435  0.2 
 3.98306  1.25  0.2 
 3.99763  1.23313  0.2 
 4.01376  1.21667  0.2 
 4.03081  1.20089  0.2 
 4.05238  1.18333  0.2 
 4.06398  1.17504  0.2 
 4.09716  1.15115  0.2 
 4.09895  1.15  0.2 
 4.13033  1.12958  0.2 
 4.15338  1.11667  0.2 
 4.16351  1.10994  0.2 
 4.19668  1.09416  0.2 
 4.22795  1.08333  0.2 
 4.22986  1.08263  0.2 
 4.26303  1.07551  0.2 
 4.29621  1.07046  0.2 
 4.32938  1.06919  0.2 
 4.36256  1.06934  0.2 
 4.39573  1.07096  0.2 
 4.42891  1.07331  0.2 
 4.46209  1.07713  0.2 
 4.49526  1.08254  0.2 
 4.49914  1.08333  0.2 
 4.52844  1.08855  0.2 
 4.56161  1.09577  0.2 
 4.59479  1.10364  0.2 
 4.62796  1.11294  0.2 
 4.63883  1.11667  0.2 
 4.66114  1.12279  0.2 
 4.69431  1.13354  0.2 
 4.72749  1.14572  0.2 
 4.73754  1.15  0.2 
 4.76066  1.1581  0.2 
 4.79384  1.17328  0.2 
 4.81033  1.18333  0.2 
 4.82701  1.194  0.2 
 4.85133  1.21667  0.2 
 4.86019  1.22578  0.2 
 4.87891  1.25  0.2 
 4.89336  1.26888  0.2 
 4.90349  1.28333  0.2 
 4.92653  1.31667  0.2 
 4.94904  1.35  0.2 
 4.95972  1.36805  0.2 

# Contour 19, label: 
 6.98341  0.660534  0.2 
 6.95067  0.65  0.2 
 6.95024  0.649864  0.2 
 6.91706  0.641682  0.2 
 6.88389  0.633383  0.2 
 6.85071  0.622505  0.2 
 6.83659  0.616667  0.2 
 6.81754  0.610179  0.2 
 6.78436  0.599983  0.2 
 6.75118  0.586606  0.2 
 6.74411  0.583333  0.2 
 6.71801  0.574316  0.2 
 6.68483  0.563195  0.2 
 6.65518  0.55  0.2 
 6.65166  0.548598  0.2 
 6.61848  0.537761  0.2 
 6.58531  0.525803  0.2 
 6.56523  0.516667  0.2 
 6.55213  0.511782  0.2 
 6.51896  0.501166  0.2 
 6.48578  0.487982  0.2 
 6.47575  0.483333  0.2 
 6.45261  0.475215  0.2 
 6.41943  0.464311  0.2 
 6.38691  0.45  0.2 
 6.38626  0.449736  0.2 
 6.35308  0.438746  0.2 
 6.31991  0.427106  0.2 
 6.2968  0.416667  0.2 
 6.28673  0.412843  0.2 
 6.25355  0.402228  0.2 
 6.22038  0.389467  0.2 
 6.20706  0.383333  0.2 
 6.1872  0.376255  0.2 
 6.15403  0.365511  0.2 
 6.12085  0.351351  0.2 
 6.11796  0.35  0.2 
 6.08768  0.339816  0.2 
 6.0545  0.328483  0.2 
 6.02812  0.316667  0.2 
 6.02133  0.314038  0.2 
 5.98815  0.303388  0.2 
 5.95498  0.291075  0.2 
 5.93805  0.283333  0.2 
 5.9218  0.277438  0.2 
 5.88863  0.266829  0.2 
 5.85545  0.253242  0.2 
 5.84847  0.25  0.2 
 5.82227  0.241041  0.2 
 5.7891  0.230008  0.2 
 5.75899  0.216667  0.2 
 5.75592  0.215456  0.2 
 5.72275  0.204702  0.2 
 5.68957  0.192848  0.2 
 5.66858  0.183333  0.2 
 5.6564  0.178817  0.2 
 5.62322  0.168293  0.2 
 5.59005  0.155306  0.2 
 5.57854  0.15  0.2 
 5.55687  0.142445  0.2 
 5.5237  0.131693  0.2 
 5.49052  0.117341  0.2 
 5.48908  0.116667  0.2 
 5.45735  0.106203  0.2 
 5.42417  0.0948262  0.2 
 5.3985  0.0833333  0.2 
 5.391  0.0804881  0.2 
 5.35782  0.0699545  0.2 
 5.32464  0.057556  0.2 
 5.30818  0.05  0.2 
 5.29147  0.044368  0.2 
 5.25829  0.0352632  0.2 
 5.22512  0.0258048  0.2 
 5.19821  0.0166667  0.2 


# Contour 20, label:     0.15
 4.32938  1.7721  0.15 
 4.30595  1.75  0.15 
 4.30479  1.71667  0.15 
 4.29621  1.6872  0.15 
 4.29461  1.68333  0.15 
 4.28702  1.65  0.15 
 4.29621  1.63592  0.15 
 4.32318  1.61667  0.15 
 4.32195  1.58333  0.15 
 4.32095  1.55  0.15 
 4.29621  1.54175  0.15 
 4.27386  1.55  0.15 
 4.26303  1.55563  0.15 
 4.25881  1.55  0.15 
 4.25932  1.51667  0.15 
 4.22986  1.50284  0.15 
 4.19668  1.50217  0.15 
 4.1861  1.48333  0.15 
 4.16389  1.45  0.15 
 4.16351  1.44947  0.15 
 4.15295  1.41667  0.15 
 4.16351  1.40113  0.15 
 4.19668  1.4054  0.15 
 4.22986  1.41441  0.15 
 4.23296  1.41667  0.15 
 4.26303  1.44841  0.15 
 4.26543  1.45  0.15 
 4.28857  1.48333  0.15 
 4.29621  1.49152  0.15 
 4.32237  1.51667  0.15 
 4.32938  1.54017  0.15 
 4.36256  1.54604  0.15 
 4.39573  1.53445  0.15 
 4.42891  1.53124  0.15 
 4.46209  1.53858  0.15 
 4.48812  1.55  0.15 
 4.49526  1.55382  0.15 
 4.52429  1.58333  0.15 
 4.52844  1.59801  0.15 
 4.53144  1.61667  0.15 
 4.52844  1.642  0.15 
 4.52725  1.65  0.15 
 4.50939  1.68333  0.15 
 4.49526  1.69433  0.15 
 4.46209  1.70847  0.15 
 4.44592  1.71667  0.15 
 4.42891  1.725  0.15 
 4.39573  1.74441  0.15 
 4.36821  1.71667  0.15 
 4.36256  1.71281  0.15 
 4.36031  1.71667  0.15 
 4.36256  1.72125  0.15 
 4.39124  1.75  0.15 
 4.36256  1.76479  0.15 
 4.32938  1.7721  0.15 

# Contour 21, label: 
 6.98341  0.635574  0.15 
 6.95024  0.627828  0.15 
 6.91706  0.621064  0.15 
 6.90134  0.616667  0.15 
 6.88389  0.608791  0.15 
 6.85071  0.597442  0.15 
 6.81754  0.588126  0.15 
 6.80372  0.583333  0.15 
 6.78436  0.573598  0.15 
 6.75118  0.561946  0.15 
 6.71801  0.551732  0.15 
 6.7135  0.55  0.15 
 6.68483  0.536093  0.15 
 6.65166  0.525575  0.15 
 6.62441  0.516667  0.15 
 6.61848  0.513483  0.15 
 6.58531  0.499248  0.15 
 6.55213  0.489227  0.15 
 6.53532  0.483333  0.15 
 6.51896  0.474911  0.15 
 6.48578  0.462786  0.15 
 6.45261  0.452702  0.15 
 6.44541  0.45  0.15 
 6.41943  0.437244  0.15 
 6.38626  0.426476  0.15 
 6.35559  0.416667  0.15 
 6.35308  0.415303  0.15 
 6.31991  0.40027  0.15 
 6.28673  0.390168  0.15 
 6.26681  0.383333  0.15 
 6.25355  0.376419  0.15 
 6.22038  0.363743  0.15 
 6.1872  0.353726  0.15 
 6.17707  0.35  0.15 
 6.15403  0.338527  0.15 
 6.12085  0.327425  0.15 
 6.08768  0.317033  0.15 
 6.08674  0.316667  0.15 
 6.0545  0.3014  0.15 
 6.02133  0.291164  0.15 
 5.99797  0.283333  0.15 
 5.98815  0.278147  0.15 
 5.95498  0.264804  0.15 
 5.9218  0.254829  0.15 
 5.90834  0.25  0.15 
 5.88863  0.240043  0.15 
 5.85545  0.228493  0.15 
 5.82227  0.218295  0.15 
 5.81802  0.216667  0.15 
 5.7891  0.202746  0.15 
 5.75592  0.192281  0.15 
 5.72854  0.183333  0.15 
 5.72275  0.180238  0.15 
 5.68957  0.166043  0.15 
 5.6564  0.156039  0.15 
 5.63911  0.15  0.15 
 5.62322  0.141854  0.15 
 5.59005  0.129708  0.15 
 5.55687  0.119658  0.15 
 5.54885  0.116667  0.15 
 5.5237  0.104354  0.15 
 5.49052  0.0935418  0.15 
 5.45832  0.0833333  0.15 
 5.45735  0.0828101  0.15 
 5.42417  0.0675259  0.15 
 5.391  0.0573865  0.15 
 5.36928  0.05  0.15 
 5.35782  0.0441793  0.15 
 5.32464  0.0317519  0.15 
 5.29147  0.0227712  0.15 
 5.27049  0.0166667  0.15 

