
# Surface 0 of 1 surfaces

# Curve title: ""./data/VOFGFM-EMOF2-TSTM-MUSCL-211-90-845-prims.dat" u 1:2:7"

# Contour 0, label:      0.7
 4.24541  0.283333  0.5 
 4.26303  0.29699  0.5 
 4.28936  0.316667  0.5 
 4.29621  0.320515  0.5 
 4.32938  0.340772  0.5 
 4.34258  0.35  0.5 
 4.36256  0.362551  0.5 
 4.39078  0.383333  0.5 
 4.39573  0.386648  0.5 
 4.42891  0.411774  0.5 
 4.43445  0.416667  0.5 
 4.46209  0.441126  0.5 
 4.47075  0.45  0.5 
 4.49526  0.472748  0.5 
 4.50739  0.483333  0.5 
 4.52844  0.499984  0.5 
 4.54758  0.516667  0.5 
 4.56161  0.529211  0.5 
 4.59479  0.548771  0.5 
 4.61491  0.55  0.5 
 4.62796  0.55057  0.5 
 4.62944  0.55  0.5 
 4.66114  0.538548  0.5 
 4.68924  0.516667  0.5 
 4.69431  0.513532  0.5 
 4.72172  0.483333  0.5 
 4.72749  0.478642  0.5 
 4.74915  0.45  0.5 
 4.76066  0.438964  0.5 
 4.77576  0.416667  0.5 
 4.79384  0.397144  0.5 
 4.80261  0.383333  0.5 
 4.82701  0.354066  0.5 
 4.82951  0.35  0.5 
 4.85224  0.316667  0.5 
 4.86019  0.307564  0.5 
 4.8749  0.283333  0.5 
 4.89336  0.259644  0.5 
 4.89926  0.25  0.5 
 4.9212  0.216667  0.5 
 4.92654  0.210056  0.5 
 4.94236  0.183333  0.5 
 4.95972  0.159351  0.5 
 4.9657  0.15  0.5 
 4.98577  0.116667  0.5 
 4.99289  0.106516  0.5 
 5.0064  0.0833333  0.5 
 5.02607  0.0528911  0.5 
 5.02794  0.05  0.5 
 5.04057  0.0166667  0.5 


# Contour 5, label:     0.45
 3.96445  0.386939  0.45 
 3.99763  0.396246  0.45 
 4.03081  0.405821  0.45 
 4.06398  0.415047  0.45 
 4.06954  0.416667  0.45 
 4.09716  0.422446  0.45 
 4.13033  0.427433  0.45 
 4.16351  0.433071  0.45 
 4.19668  0.440149  0.45 
 4.22986  0.449464  0.45 
 4.23135  0.45  0.45 
 4.26303  0.46037  0.45 
 4.29621  0.473972  0.45 
 4.31655  0.483333  0.45 
 4.32938  0.488367  0.45 
 4.36256  0.503737  0.45 
 4.38475  0.516667  0.45 
 4.39573  0.522368  0.45 
 4.42891  0.543049  0.45 
 4.43876  0.55  0.45 
 4.46209  0.564286  0.45 
 4.48861  0.583333  0.45 
 4.49526  0.588008  0.45 
 4.52462  0.616667  0.45 
 4.52844  0.620898  0.45 
 4.56161  0.645998  0.45 
 4.59479  0.6461  0.45 
 4.62796  0.629856  0.45 
 4.6406  0.616667  0.45 
 4.66114  0.599161  0.45 
 4.67278  0.583333  0.45 
 4.69431  0.560194  0.45 
 4.70109  0.55  0.45 
 4.72749  0.518142  0.45 
 4.72846  0.516667  0.45 
 4.75081  0.483333  0.45 
 4.76066  0.471919  0.45 
 4.7746  0.45  0.45 
 4.79384  0.425841  0.45 
 4.79971  0.416667  0.45 
 4.82301  0.383333  0.45 
 4.82701  0.378537  0.45 
 4.84458  0.35  0.45 
 4.86019  0.329329  0.45 
 4.86833  0.316667  0.45 
 4.89002  0.283333  0.45 
 4.89336  0.279045  0.45 
 4.91113  0.25  0.45 
 4.92654  0.227812  0.45 
 4.93399  0.216667  0.45 
 4.95361  0.183333  0.45 
 4.95972  0.174898  0.45 
 4.97564  0.15  0.45 
 4.99289  0.122565  0.45 
 4.99706  0.116667  0.45 
 5.01584  0.0833333  0.45 
 5.02607  0.0674984  0.45 
 5.03737  0.05  0.45 
 5.04861  0.0166667  0.45 

# Contour 6, label: 
 1.35152  0.0166667  0.45 
 1.37678  0.026708  0.45 
 1.40995  0.0389098  0.45 
 1.44161  0.05  0.45 
 1.44313  0.0507515  0.45 
 1.4763  0.0672398  0.45 
 1.50704  0.0833333  0.45 
 1.50948  0.0846396  0.45 
 1.54265  0.104537  0.45 
 1.56009  0.116667  0.45 
 1.57583  0.127887  0.45 
 1.604  0.15  0.45 
 1.609  0.153857  0.45 
 1.64218  0.178764  0.45 
 1.64864  0.183333  0.45 
 1.67536  0.20104  0.45 
 1.70008  0.216667  0.45 
 1.70853  0.221804  0.45 
 1.74171  0.242076  0.45 
 1.7547  0.25  0.45 
 1.77488  0.261936  0.45 
 1.80806  0.280058  0.45 
 1.81455  0.283333  0.45 
 1.84123  0.296695  0.45 
 1.87441  0.312536  0.45 
 1.88332  0.316667  0.45 
 1.90758  0.32779  0.45 
 1.94076  0.341571  0.45 
 1.96468  0.35  0.45 
 1.97393  0.353112  0.45 
 2.00711  0.362284  0.45 
 2.04028  0.36954  0.45 
 2.07346  0.375355  0.45 
 2.10664  0.3804  0.45 
 2.12666  0.383333  0.45 
 2.13981  0.385239  0.45 
 2.17299  0.390239  0.45 
 2.20616  0.395967  0.45 
 2.23934  0.400865  0.45 
 2.27251  0.403784  0.45 
 2.30569  0.404981  0.45 
 2.33886  0.404912  0.45 
 2.37204  0.404167  0.45 
 2.40521  0.404365  0.45 
 2.43839  0.405949  0.45 
 2.47156  0.40956  0.45 
 2.50474  0.415398  0.45 
 2.51118  0.416667  0.45 
 2.53791  0.422198  0.45 
 2.57109  0.427797  0.45 
 2.60427  0.43258  0.45 
 2.63744  0.436588  0.45 
 2.67062  0.439247  0.45 
 2.70379  0.440302  0.45 
 2.73697  0.440137  0.45 
 2.77014  0.438995  0.45 
 2.80332  0.436632  0.45 
 2.83649  0.4326  0.45 
 2.86967  0.426871  0.45 
 2.90284  0.420571  0.45 
 2.93443  0.416667  0.45 
 2.93602  0.416476  0.45 
 2.96919  0.41431  0.45 
 3.00237  0.413376  0.45 
 3.03555  0.41298  0.45 
 3.06872  0.411383  0.45 
 3.1019  0.408841  0.45 
 3.13507  0.406105  0.45 
 3.16825  0.4001  0.45 
 3.20142  0.399454  0.45 
 3.2346  0.405285  0.45 
 3.25896  0.383333  0.45 
 3.26777  0.376255  0.45 
 3.29805  0.383333  0.45 
 3.30095  0.384298  0.45 
 3.30394  0.383333  0.45 
 3.33412  0.377173  0.45 
 3.3673  0.371018  0.45 
 3.40047  0.365035  0.45 
 3.43365  0.357685  0.45 
 3.46578  0.35  0.45 
 3.46682  0.349764  0.45 
 3.5  0.341977  0.45 
 3.53318  0.335888  0.45 
 3.56635  0.331886  0.45 
 3.59953  0.330265  0.45 
 3.6327  0.330711  0.45 
 3.66588  0.332333  0.45 
 3.69905  0.334336  0.45 
 3.73223  0.336813  0.45 
 3.7654  0.339711  0.45 
 3.79858  0.343326  0.45 
 3.83175  0.34857  0.45 
 3.83827  0.35  0.45 
 3.86493  0.355637  0.45 
 3.8981  0.364925  0.45 
 3.93128  0.376562  0.45 
 3.95174  0.383333  0.45 
 3.96445  0.386939  0.45 


# Contour 7, label:      0.4
 4.86019  0.349285  0.4 
 4.88117  0.316667  0.4 
 4.89336  0.298353  0.4 
 4.90393  0.283333  0.4 
 4.92299  0.25  0.4 
 4.92654  0.244896  0.4 
 4.9454  0.216667  0.4 
 4.95972  0.192241  0.4 
 4.96624  0.183333  0.4 
 4.98558  0.15  0.4 
 4.99289  0.138374  0.4 
 5.00823  0.116667  0.4 
 5.02528  0.0833333  0.4 
 5.02607  0.0821057  0.4 
 5.0468  0.05  0.4 
 5.05665  0.0166667  0.4 

# Contour 8, label: 
 2.93602  1.34404  0.4 
 2.96079  1.31667  0.4 
 2.96919  1.30771  0.4 
 2.98944  1.28333  0.4 
 3.00237  1.2695  0.4 
 3.02011  1.25  0.4 
 3.03555  1.23459  0.4 
 3.05165  1.21667  0.4 
 3.06872  1.19779  0.4 
 3.08034  1.18333  0.4 
 3.1019  1.15736  0.4 
 3.10846  1.15  0.4 
 3.13507  1.12311  0.4 
 3.14039  1.11667  0.4 
 3.16685  1.08333  0.4 
 3.16825  1.08183  0.4 
 3.20142  1.05096  0.4 
 3.2346  1.05272  0.4 
 3.23841  1.05  0.4 
 3.25763  1.01667  0.4 
 3.26777  1.00096  0.4 
 3.2829  0.983333  0.4 
 3.30095  0.96062  0.4 
 3.31276  0.95  0.4 
 3.33412  0.931315  0.4 
 3.3516  0.916667  0.4 
 3.3673  0.90376  0.4 
 3.40047  0.883916  0.4 
 3.40185  0.883333  0.4 
 3.43365  0.869475  0.4 
 3.46682  0.854818  0.4 
 3.47407  0.85  0.4 
 3.5  0.834305  0.4 
 3.52426  0.816667  0.4 
 3.53318  0.810813  0.4 
 3.56635  0.787792  0.4 
 3.57541  0.783333  0.4 
 3.59953  0.771198  0.4 
 3.6327  0.759802  0.4 
 3.66001  0.75  0.4 
 3.66588  0.747932  0.4 
 3.69905  0.731633  0.4 
 3.72354  0.716667  0.4 
 3.73223  0.711724  0.4 
 3.7654  0.688577  0.4 
 3.77167  0.683333  0.4 
 3.79858  0.663694  0.4 
 3.81622  0.65  0.4 
 3.83175  0.639518  0.4 
 3.86493  0.617205  0.4 
 3.86571  0.616667  0.4 
 3.8981  0.596514  0.4 
 3.92262  0.583333  0.4 
 3.93128  0.579066  0.4 
 3.96445  0.564532  0.4 
 3.99763  0.553048  0.4 
 4.00797  0.55  0.4 
 4.03081  0.543728  0.4 
 4.06398  0.538467  0.4 
 4.09716  0.537055  0.4 
 4.13033  0.537527  0.4 
 4.16351  0.53956  0.4 
 4.19668  0.54333  0.4 
 4.22986  0.548825  0.4 
 4.23454  0.55  0.4 
 4.26303  0.556374  0.4 
 4.29621  0.564303  0.4 
 4.32938  0.574306  0.4 
 4.35266  0.583333  0.4 
 4.36256  0.586677  0.4 
 4.39573  0.60075  0.4 
 4.42696  0.616667  0.4 
 4.42891  0.617592  0.4 
 4.46209  0.637085  0.4 
 4.47795  0.65  0.4 
 4.49526  0.664722  0.4 
 4.51172  0.683333  0.4 
 4.52844  0.699302  0.4 
 4.56161  0.706696  0.4 
 4.59479  0.69538  0.4 
 4.60866  0.683333  0.4 
 4.62796  0.668569  0.4 
 4.64311  0.65  0.4 
 4.66114  0.63151  0.4 
 4.67165  0.616667  0.4 
 4.69431  0.589406  0.4 
 4.69864  0.583333  0.4 
 4.72219  0.55  0.4 
 4.72749  0.543602  0.4 
 4.74522  0.516667  0.4 
 4.76066  0.496614  0.4 
 4.76991  0.483333  0.4 
 4.79322  0.45  0.4 
 4.79384  0.449217  0.4 
 4.81467  0.416667  0.4 
 4.82701  0.399789  0.4 
 4.83839  0.383333  0.4 
 4.85965  0.35  0.4 
 4.86019  0.349285  0.4 

# Contour 9, label: 
 1.32659  2.98333  0.4 
 1.34129  2.95  0.4 
 1.3436  2.94404  0.4 
 1.35537  2.91667  0.4 
 1.37113  2.88333  0.4 
 1.37678  2.87231  0.4 
 1.38926  2.85  0.4 
 1.40983  2.81667  0.4 
 1.40995  2.81648  0.4 
 1.4347  2.78333  0.4 
 1.44313  2.77315  0.4 
 1.46462  2.75  0.4 
 1.4763  2.7383  0.4 
 1.49938  2.71667  0.4 
 1.50948  2.7075  0.4 
 1.53479  2.68333  0.4 
 1.54265  2.67556  0.4 
 1.56357  2.65  0.4 
 1.57583  2.63313  0.4 
 1.58528  2.61667  0.4 
 1.60332  2.58333  0.4 
 1.609  2.57299  0.4 
 1.62311  2.55  0.4 
 1.64218  2.52326  0.4 
 1.64767  2.51667  0.4 
 1.67536  2.48627  0.4 
 1.67829  2.48333  0.4 
 1.70853  2.45427  0.4 
 1.71294  2.45  0.4 
 1.74171  2.42185  0.4 
 1.74625  2.41667  0.4 
 1.77361  2.38333  0.4 
 1.77488  2.38172  0.4 
 1.80038  2.35  0.4 
 1.80806  2.34176  0.4 
 1.84003  2.31667  0.4 
 1.84123  2.31585  0.4 
 1.87441  2.29786  0.4 
 1.90685  2.28333  0.4 
 1.90758  2.28301  0.4 
 1.94076  2.26862  0.4 
 1.97393  2.25204  0.4 
 1.97695  2.25  0.4 
 2.00711  2.22769  0.4 
 2.01741  2.21667  0.4 
 2.04028  2.1893  0.4 
 2.04478  2.18333  0.4 
 2.07019  2.15  0.4 
 2.07346  2.14585  0.4 
 2.09873  2.11667  0.4 
 2.10664  2.10792  0.4 
 2.13015  2.08333  0.4 
 2.13981  2.07362  0.4 
 2.16341  2.05  0.4 
 2.17299  2.04076  0.4 
 2.19604  2.01667  0.4 
 2.20616  2.00627  0.4 
 2.22621  1.98333  0.4 
 2.23934  1.96925  0.4 
 2.26011  1.95  0.4 
 2.27251  1.93982  0.4 
 2.30569  1.91764  0.4 
 2.30735  1.91667  0.4 
 2.33886  1.8993  0.4 
 2.36965  1.88333  0.4 
 2.37204  1.88212  0.4 
 2.40521  1.86363  0.4 
 2.42532  1.85  0.4 
 2.43839  1.84095  0.4 
 2.46778  1.81667  0.4 
 2.47156  1.81352  0.4 
 2.50219  1.78333  0.4 
 2.50474  1.78072  0.4 
 2.52966  1.75  0.4 
 2.53791  1.73963  0.4 
 2.55673  1.71667  0.4 
 2.57109  1.69992  0.4 
 2.58633  1.68333  0.4 
 2.60427  1.66396  0.4 
 2.61725  1.65  0.4 
 2.63744  1.62894  0.4 
 2.64906  1.61667  0.4 
 2.67062  1.59414  0.4 
 2.6805  1.58333  0.4 
 2.70379  1.55947  0.4 
 2.71256  1.55  0.4 
 2.73697  1.52501  0.4 
 2.74507  1.51667  0.4 
 2.77014  1.49105  0.4 
 2.77753  1.48333  0.4 
 2.80332  1.45689  0.4 
 2.81007  1.45  0.4 
 2.83649  1.42454  0.4 
 2.84529  1.41667  0.4 
 2.86967  1.39681  0.4 
 2.888  1.38333  0.4 
 2.90284  1.37258  0.4 
 2.92933  1.35  0.4 
 2.93602  1.34404  0.4 


# Contour 10, label:     0.35
 3.83175  0.84835  0.35 
 3.85976  0.816667  0.35 
 3.86493  0.81063  0.35 
 3.89065  0.783333  0.35 
 3.8981  0.775529  0.35 
 3.92286  0.75  0.35 
 3.93128  0.741876  0.35 
 3.95586  0.716667  0.35 
 3.96445  0.709189  0.35 
 3.99523  0.683333  0.35 
 3.99763  0.681603  0.35 
 4.03081  0.660267  0.35 
 4.05351  0.65  0.35 
 4.06398  0.646261  0.35 
 4.09716  0.640226  0.35 
 4.13033  0.637556  0.35 
 4.16351  0.635225  0.35 
 4.19668  0.632715  0.35 
 4.22986  0.630464  0.35 
 4.26303  0.630676  0.35 
 4.29621  0.634043  0.35 
 4.32938  0.640397  0.35 
 4.36256  0.649575  0.35 
 4.36368  0.65  0.35 
 4.39573  0.662071  0.35 
 4.42891  0.677791  0.35 
 4.43768  0.683333  0.35 
 4.46209  0.698087  0.35 
 4.48549  0.716667  0.35 
 4.49526  0.722699  0.35 
 4.52844  0.745266  0.35 
 4.56161  0.743039  0.35 
 4.59479  0.726907  0.35 
 4.60578  0.716667  0.35 
 4.62796  0.696469  0.35 
 4.63842  0.683333  0.35 
 4.66114  0.656833  0.35 
 4.66645  0.65  0.35 
 4.69029  0.616667  0.35 
 4.69431  0.611827  0.35 
 4.7146  0.583333  0.35 
 4.72749  0.56604  0.35 
 4.73981  0.55  0.35 
 4.76066  0.518618  0.35 
 4.76227  0.516667  0.35 
 4.78506  0.483333  0.35 
 4.79384  0.47084  0.35 
 4.80949  0.45  0.35 
 4.82701  0.421314  0.35 
 4.83078  0.416667  0.35 
 4.85255  0.383333  0.35 
 4.86019  0.371366  0.35 
 4.87624  0.35  0.35 
 4.89336  0.31822  0.35 
 4.8946  0.316667  0.35 
 4.91749  0.283333  0.35 
 4.92654  0.267082  0.35 
 4.93956  0.25  0.35 
 4.95682  0.216667  0.35 
 4.95972  0.211718  0.35 
 4.9805  0.183333  0.35 
 4.99289  0.157779  0.35 
 4.99883  0.15  0.35 
 5.0194  0.116667  0.35 
 5.02607  0.103506  0.35 
 5.04113  0.0833333  0.35 
 5.05623  0.05  0.35 
 5.05924  0.0393211  0.35 
 5.06762  0.0166667  0.35 

# Contour 11, label: 
 2.72926  2.98333  0.35 
 2.73697  2.97265  0.35 
 2.75259  2.95  0.35 
 2.76844  2.91667  0.35 
 2.77014  2.91321  0.35 
 2.78474  2.88333  0.35 
 2.80135  2.85  0.35 
 2.80332  2.84608  0.35 
 2.8184  2.81667  0.35 
 2.83632  2.78333  0.35 
 2.83649  2.78304  0.35 
 2.85749  2.75  0.35 
 2.86967  2.73369  0.35 
 2.88398  2.71667  0.35 
 2.90284  2.69716  0.35 
 2.91585  2.68333  0.35 
 2.93602  2.65917  0.35 
 2.94246  2.65  0.35 
 2.96269  2.61667  0.35 
 2.96919  2.60444  0.35 
 2.97903  2.58333  0.35 
 2.99318  2.55  0.35 
 3.00237  2.52693  0.35 
 3.00632  2.51667  0.35 
 3.01881  2.48333  0.35 
 3.03098  2.45  0.35 
 3.03555  2.43751  0.35 
 3.04328  2.41667  0.35 
 3.05603  2.38333  0.35 
 3.06872  2.35101  0.35 
 3.06912  2.35  0.35 
 3.08237  2.31667  0.35 
 3.09581  2.28333  0.35 
 3.1019  2.26883  0.35 
 3.10961  2.25  0.35 
 3.12431  2.21667  0.35 
 3.13507  2.19382  0.35 
 3.14003  2.18333  0.35 
 3.15599  2.15  0.35 
 3.16825  2.12442  0.35 
 3.17162  2.11667  0.35 
 3.18573  2.08333  0.35 
 3.19926  2.05  0.35 
 3.20142  2.04465  0.35 
 3.21145  2.01667  0.35 
 3.22319  1.98333  0.35 
 3.23414  1.95  0.35 
 3.2346  1.94853  0.35 
 3.24381  1.91667  0.35 
 3.25323  1.88333  0.35 
 3.2627  1.85  0.35 
 3.26777  1.83232  0.35 
 3.27179  1.81667  0.35 
 3.28044  1.78333  0.35 
 3.28998  1.75  0.35 
 3.30095  1.71747  0.35 
 3.30119  1.71667  0.35 
 3.31261  1.68333  0.35 
 3.32542  1.65  0.35 
 3.33412  1.62193  0.35 
 3.33524  1.61667  0.35 
 3.34522  1.58333  0.35 
 3.3673  1.55362  0.35 
 3.36929  1.55  0.35 
 3.38268  1.51667  0.35 
 3.39621  1.48333  0.35 
 3.40047  1.47649  0.35 
 3.4195  1.45  0.35 
 3.43365  1.43544  0.35 
 3.44813  1.41667  0.35 
 3.46682  1.3896  0.35 
 3.47095  1.38333  0.35 
 3.49251  1.35  0.35 
 3.5  1.33765  0.35 
 3.51136  1.31667  0.35 
 3.52811  1.28333  0.35 
 3.53318  1.27293  0.35 
 3.54492  1.25  0.35 
 3.56426  1.21667  0.35 
 3.56635  1.21338  0.35 
 3.58423  1.18333  0.35 
 3.59953  1.15993  0.35 
 3.60528  1.15  0.35 
 3.62635  1.11667  0.35 
 3.6327  1.10709  0.35 
 3.64987  1.08333  0.35 
 3.66588  1.06353  0.35 
 3.67594  1.05  0.35 
 3.69905  1.02295  0.35 
 3.70313  1.01667  0.35 
 3.72846  0.983333  0.35 
 3.73223  0.978918  0.35 
 3.75264  0.95  0.35 
 3.7654  0.933773  0.35 
 3.77815  0.916667  0.35 
 3.79858  0.890555  0.35 
 3.80445  0.883333  0.35 
 3.83047  0.85  0.35 
 3.83175  0.84835  0.35 


# Contour 12, label:      0.3
 6.81754  1.18476  0.3 
 6.81644  1.18333  0.3 
 6.81754  1.18151  0.3 
 6.81967  1.18333  0.3 
 6.81754  1.18476  0.3 

# Contour 13, label: 
 6.98341  1.16378  0.3 
 6.98209  1.15  0.3 
 6.98341  1.14715  0.3 

# Contour 14, label: 
 6.98341  1.19118  0.3 
 6.98097  1.18333  0.3 
 6.95024  1.16913  0.3 
 6.94175  1.15  0.3 
 6.9335  1.11667  0.3 
 6.95024  1.09727  0.3 
 6.97407  1.08333  0.3 
 6.95362  1.05  0.3 
 6.95024  1.04094  0.3 
 6.9381  1.01667  0.3 
 6.95024  0.989879  0.3 
 6.96316  0.983333  0.3 
 6.98341  0.978425  0.3 

# Contour 15, label: 
 6.98341  1.44702  0.3 
 6.97736  1.45  0.3 
 6.95024  1.46622  0.3 
 6.91706  1.47092  0.3 
 6.88389  1.46418  0.3 
 6.85718  1.45  0.3 
 6.85071  1.44425  0.3 
 6.83126  1.41667  0.3 
 6.81828  1.38333  0.3 
 6.81754  1.38169  0.3 
 6.80417  1.35  0.3 
 6.79331  1.31667  0.3 
 6.78695  1.28333  0.3 
 6.78445  1.25  0.3 
 6.78512  1.21667  0.3 
 6.78436  1.21608  0.3 
 6.75118  1.187  0.3 
 6.74929  1.18333  0.3 
 6.73306  1.15  0.3 
 6.71857  1.11667  0.3 
 6.71801  1.11073  0.3 
 6.71769  1.11667  0.3 
 6.68483  1.13952  0.3 
 6.65166  1.14387  0.3 
 6.64453  1.15  0.3 
 6.64125  1.18333  0.3 
 6.61848  1.19051  0.3 
 6.61055  1.18333  0.3 
 6.58531  1.17033  0.3 
 6.55213  1.17101  0.3 
 6.52228  1.15  0.3 
 6.53618  1.11667  0.3 
 6.54953  1.08333  0.3 
 6.54527  1.05  0.3 
 6.55213  1.04241  0.3 
 6.58121  1.01667  0.3 
 6.58096  0.983333  0.3 
 6.58531  0.970112  0.3 
 6.61848  0.955756  0.3 
 6.63607  0.95  0.3 
 6.65166  0.94257  0.3 
 6.68483  0.942126  0.3 
 6.69146  0.95  0.3 
 6.70381  0.983333  0.3 
 6.70089  1.01667  0.3 
 6.70068  1.05  0.3 
 6.71801  1.08027  0.3 
 6.75118  1.06607  0.3 
 6.78436  1.07054  0.3 
 6.80732  1.08333  0.3 
 6.79195  1.11667  0.3 
 6.81754  1.14315  0.3 
 6.82783  1.11667  0.3 
 6.82838  1.08333  0.3 
 6.82312  1.05  0.3 
 6.85071  1.03486  0.3 
 6.88389  1.0338  0.3 
 6.89193  1.05  0.3 
 6.89306  1.08333  0.3 
 6.89117  1.11667  0.3 
 6.89393  1.15  0.3 
 6.88703  1.18333  0.3 
 6.90697  1.21667  0.3 
 6.91706  1.22606  0.3 
 6.95024  1.22437  0.3 
 6.98341  1.23822  0.3 

# Contour 16, label: 
 4.34821  0.716667  0.3 
 4.36256  0.718619  0.3 
 4.39573  0.72636  0.3 
 4.42891  0.73518  0.3 
 4.46209  0.748796  0.3 
 4.46415  0.75  0.3 
 4.49526  0.761728  0.3 
 4.52844  0.770054  0.3 
 4.56161  0.768533  0.3 
 4.59479  0.75258  0.3 
 4.59771  0.75  0.3 
 4.62796  0.722223  0.3 
 4.63279  0.716667  0.3 
 4.65812  0.683333  0.3 
 4.66114  0.679805  0.3 
 4.6843  0.65  0.3 
 4.69431  0.636104  0.3 
 4.7105  0.616667  0.3 
 4.72749  0.58966  0.3 
 4.73315  0.583333  0.3 
 4.75626  0.55  0.3 
 4.76066  0.543377  0.3 
 4.78273  0.516667  0.3 
 4.79384  0.497881  0.3 
 4.80639  0.483333  0.3 
 4.82568  0.45  0.3 
 4.82701  0.447815  0.3 
 4.85226  0.416667  0.3 
 4.86019  0.401832  0.3 
 4.87574  0.383333  0.3 
 4.89288  0.35  0.3 
 4.89336  0.349116  0.3 
 4.91917  0.316667  0.3 
 4.92654  0.300875  0.3 
 4.94076  0.283333  0.3 
 4.95812  0.25  0.3 
 4.95972  0.246555  0.3 
 4.98283  0.216667  0.3 
 4.99289  0.192914  0.3 
 5.00041  0.183333  0.3 
 5.02129  0.15  0.3 
 5.02607  0.138463  0.3 
 5.04269  0.116667  0.3 
 5.05757  0.0833333  0.3 
 5.05924  0.0790066  0.3 
 5.07791  0.05  0.3 
 5.07998  0.0166667  0.3 

# Contour 17, label: 
 3.65736  2.98333  0.3 
 3.66588  2.96487  0.3 
 3.67278  2.95  0.3 
 3.68043  2.91667  0.3 
 3.68766  2.88333  0.3 
 3.69379  2.85  0.3 
 3.69841  2.81667  0.3 
 3.69905  2.80969  0.3 
 3.70143  2.78333  0.3 
 3.70263  2.75  0.3 
 3.7023  2.71667  0.3 
 3.70036  2.68333  0.3 
 3.69905  2.67093  0.3 
 3.69696  2.65  0.3 
 3.69228  2.61667  0.3 
 3.68645  2.58333  0.3 
 3.67968  2.55  0.3 
 3.67235  2.51667  0.3 
 3.66588  2.48841  0.3 
 3.66475  2.48333  0.3 
 3.65704  2.45  0.3 
 3.64956  2.41667  0.3 
 3.64233  2.38333  0.3 
 3.63535  2.35  0.3 
 3.6327  2.33751  0.3 
 3.62848  2.31667  0.3 
 3.62188  2.28333  0.3 
 3.61549  2.25  0.3 
 3.60927  2.21667  0.3 
 3.60355  2.18333  0.3 
 3.59953  2.15512  0.3 
 3.59878  2.15  0.3 
 3.59403  2.11667  0.3 
